cadeate,-1.8833333,-80.7666667
cadenillas,-1.3833333,-78.2666667
caferino espanol,-1.2666667,-79.9
caguanshum chico,-2.8666667,-78.8
caguashum grande,-2.8833333,-78.8
cahuasqui,0.5166667,-78.2333333
caicedo,-0.1666667,-78.5
caiguas,-2.7666667,-78.65
caimito,0.7166667,-80.0833333
caimito,-2.3833333,-80.3666667
caipi,-3.7108333,-78.5625
cajabamba,-1.7,-78.75
cajas,-2.8166667,-79.2666667
cajas,-0.1333333,-78.1833333
cajon tambo,-2.5333333,-78.85
cajontambo,-2.5,-78.8333333
calabi,-1.1833333,-79.3666667
calabria,-1.7833333,-79.5666667
calacali,0.0,-78.5166667
calcicante,-2.1833333,-80.6
caldera,-2.8166667,-78.95
caldera,0.4333333,-77.9333333
calderon,1.1786111,-78.7652778
calderon,-0.1,-78.4333333
caledonias,-3.2166667,-79.2166667
calentura,-2.1166667,-79.8333333
calera,-0.0333333,-78.5666667
calhua,-1.1166667,-78.6333333
calhuache,-1.7333333,-78.7166667
calichana,-3.4,-79.8166667
caliguina,-3.2166667,-79.55
callancay,-3.0666667,-78.7666667
calle,-2.3333333,-79.4
callejon,-3.05,-79.0833333
callejon,-1.2833333,-80.1
callo,-1.35,-80.7333333
callo mancheno,-0.75,-78.6
calpi,-1.65,-78.7333333
calug,-2.9833333,-78.7333333
caluguro,-3.5166667,-79.8833333
calvario,-2.7666667,-78.75
calvario,-3.5,-79.9166667
calvario,-3.85,-79.3833333
calvas,-4.3333333,-79.55
calzado,-0.25,-78.5166667
camara,-3.3333333,-79.15
camarona,-2.1333333,-80.3666667
camarones,0.9833333,-79.5666667
camarones,-4.4166667,-80.3833333
camarones,-0.0833333,-80.1833333
cambana,-3.6588889,-78.9083333
cambio del guabo,-3.3,-79.9
camela,-1.9166667,-79.6833333
camilo ponce enriquez,-3.05,-79.7333333
campamento agua colorada,-4.5772222,-78.6633333
campamento aragundi,-2.7833333,-79.7
campamento el abandono,-4.6105556,-78.6997222
campamento el diluvio,-4.6194444,-78.7247222
campamento el mirador,-4.6391667,-78.77
campamento la hambruna,-4.5419444,-78.6622222
campamento la pampa,-4.5561111,-78.6602778
campamento quinones,-2.7666667,-79.7333333
campamento ruisenor,-4.5233333,-78.6577778
campanaguaico,-2.9,-79.1
campanaka entza,-3.4975,-78.4913889
campanita,1.3886111,-78.7777778
campo alegre,0.9,-79.7833333
campo alegre,-2.8,-80.1333333
