bajada de alto grande,19.6333333,-70.3666667
bajo de gran diablo,19.8,-71.1166667
bajo hondo,19.8666667,-70.8166667
bajon,19.45,-71.0833333
bajos de haina,18.4166667,-70.0333333
bajos de la vacama,18.8666667,-68.6666667
balandra,19.1833333,-69.2333333
ballestero,18.45,-68.8833333
balsa,19.15,-70.0166667
balsa mala,19.05,-69.8333333
baltasar,18.4666667,-71.1166667
banabua,19.3666667,-70.5833333
banadero,18.6,-70.7166667
banadero,18.6833333,-70.1333333
banadero,18.7666667,-70.0666667
banano,18.15,-71.7333333
banao,18.9333333,-70.4166667
banco de arena,18.4,-69.5
bandera,19.2,-70.3333333
banegas,19.5333333,-70.8
bani,18.2833333,-70.3333333
banica,19.0833333,-71.7
banilejo,18.7,-70.45
baoba,19.5166667,-69.9
bao,18.4833333,-71.05
bapaya,18.65,-71.2833333
baragueybano,18.65,-69.0833333
barahona,18.2,-71.1
barbacoa,19.3,-69.4666667
barbadillo,18.5833333,-69.4666667
barbarrusia,19.8333333,-70.7666667
barcequillo,18.4333333,-70.0333333
barcon,19.15,-70.65
barco viejo,18.4166667,-69.45
barias,18.4166667,-70.8
barico,19.1333333,-70.1
barrabas,19.75,-70.7833333
barraco,19.5833333,-70.2666667
barranca,18.4666667,-70.5833333
barranca,18.45,-71.1333333
barranca,18.8,-71.3166667
barranca,18.8,-69.1666667
barranca del novillo,19.4,-71.0833333
barrancoli,19.2,-69.2666667
barrancon,19.55,-70.85
barrancon,18.6166667,-69.3333333
barrancon,18.9333333,-70.35
barrera,18.3166667,-70.9
barrero,18.8425,-71.5055556
barrero,19.6166667,-70.9166667
barrero,18.75,-69.65
barrigon,19.4833333,-71.4666667
barrinuevo,18.0,-71.2166667
barrio 24 del abril,19.85,-71.65
barrio caonabo abel,19.85,-71.6666667
barrio la esperanza,19.05,-70.15
barrio la fe,19.5666667,-71.7166667
barrio las flores,19.85,-71.6333333
barrio limoncillar,18.8333333,-68.95
barrio mejoraminto social,18.4833333,-69.9
barrio norte,19.5833333,-70.9833333
barrio obrero,18.5,-69.9166667
barrio pueblo nuevo,19.7,-71.75
barrio sur,19.5666667,-70.9833333
barrio villa reif,19.7,-71.7333333
barro al medio,18.5,-70.7833333
barro arriba,18.5166667,-70.7833333
bartola,19.4833333,-70.7166667
bartolo,19.1666667,-71.4833333
bartolome,18.55,-71.7333333
basima,18.7,-70.2
bastidas,18.6333333,-71.0166667
batata,19.55,-70.2666667
bateria,18.6666667,-69.3333333
batero,19.05,-69.9666667
batey 1,18.4333333,-71.2166667
batey-204,18.5,-68.9333333
batey-205,18.5166667,-68.9666667
batey 22,18.6,-68.9833333
batey 25,18.6166667,-68.9666667
batey 2,18.3833333,-70.8333333
batey 2,18.4333333,-71.2666667
batey 2,18.4833333,-69.35
batey 3,18.4166667,-71.25
batey 412,18.4833333,-68.7333333
batey 4,18.3833333,-71.25
batey 56,18.7166667,-70.2333333
batey 59,18.75,-70.2333333
batey 5,18.3666667,-71.25
batey 6,18.35,-71.2333333
batey 7,18.3333333,-71.25
batey 8,18.35,-71.2666667
batey 9,18.3666667,-71.35
batey a-b cuatro,18.55,-69.2666667
batey a-b seis,18.55,-69.25
batey alcides,18.6666667,-68.9666667
batey aleton,18.55,-68.95
batey algodon,18.5833333,-69.4
batey amina,19.5333333,-70.9833333
batey amistades,18.6166667,-69.3166667
batey anciana,18.5833333,-69.3
batey anita,18.6833333,-69.3833333
batey ara,18.9833333,-69.85
batey badega azul,18.4833333,-69.15
batey,17.85,-71.2833333
batey,19.5166667,-70.0166667
batey bealidad,18.7333333,-69.45
batey bejucal,18.6,-69.1
batey bejucal,18.65,-69.3166667
batey bella cruz,18.6333333,-69.0666667
batey bella vista,18.65,-69.1666667
batey belmejo,18.8333333,-69.95
batey bermejo,18.6166667,-68.9833333
batey bisono,19.7833333,-71.5833333
batey bobadilla,18.4833333,-69.2333333
batey bombita,18.3333333,-71.15
batey boringuen,18.5,-69.4166667
batey brador,18.6333333,-68.9666667
batey brujuelas,18.5166667,-69.6
batey buena vista,19.0166667,-69.9166667
batey cabeza de agua,18.6333333,-69.05
batey cabezadeltoro,18.5333333,-69.15
batey cacata,18.4833333,-68.9333333
batey cachena,18.6,-69.2666667
batey caimito,18.4666667,-68.9
batey caimito,18.7,-69.4333333
batey caimoni,18.5333333,-69.0166667
batey cajuiles,18.4166667,-68.9166667
batey campina,18.5166667,-69.05
batey campina,18.5833333,-69.1166667
batey campo nuevo,18.6,-68.6166667
batey canada de agua,18.65,-69.2
batey canada del negro,18.65,-69.2166667
batey carabela,18.6666667,-69.7166667
batey carmona,18.9333333,-69.75
batey cartujo,19.6166667,-71.1833333
batey cascajito,18.7166667,-69.0333333
batey castillo,18.6666667,-69.1833333
batey casui,18.6333333,-69.4166667
batey catorce,18.5833333,-69.2333333
batey cayacoita,18.5166667,-69.5333333
batey cerro gordo,19.6333333,-71.2666667
batey chavon,18.6666667,-68.9333333
batey chichi,18.5833333,-68.9833333
batey chiquito,18.8666667,-71.15
batey chirino,18.6666667,-69.8166667
batey ciento cinco,18.6666667,-68.9833333
batey ciento ocho,18.7,-68.95
batey ciento seis,18.6833333,-68.9666667
batey ciento siete,18.6833333,-68.95
batey cinco,18.5,-68.8333333
batey cincuenta,18.7,-69.0333333
batey cojobal,18.7166667,-68.95
batey cojobal,18.9666667,-69.8333333
batey colon,18.5333333,-68.8666667
batey concho primo,18.5666667,-69.15
batey constancia,18.5666667,-69.35
batey consuelito,18.6166667,-69.45
batey copey,18.5833333,-69.0333333
batey copeyito,18.5833333,-69.4833333
batey coquito,18.55,-69.5166667
batey corsica,18.5166667,-68.8833333
batey cuchilla,18.3833333,-71.2666667
batey cuesta caribe,18.45,-68.8166667
batey cuya,18.5166667,-68.8166667
batey de cayacoa,18.5,-69.4833333
batey de los cruzes,18.7,-69.0666667
batey diecinueve,18.6,-68.95
batey diego,18.5666667,-69.1333333
batey dona ana,18.6833333,-69.4166667
batey dona ana tavila,18.6666667,-69.4166667
batey dona maria,18.9666667,-69.9333333
batey don juan,18.5333333,-69.3
batey don lopez,18.65,-69.35
batey el-05,18.5166667,-69.0166667
batey el-104,18.65,-68.9833333
batey el-15,18.5666667,-69.0
batey el-16,18.5833333,-69.0
batey el-18,18.5666667,-69.0166667
batey el-20,18.5666667,-69.0333333
batey el-24,18.6,-68.9666667
batey el-40,18.5166667,-69.0333333
batey el-80,18.5833333,-68.95
batey el alon,18.5166667,-68.95
batey el bembe,18.5666667,-69.2666667
batey el blanco,18.5166667,-69.5666667
batey el block,18.6,-68.6333333
batey el bote,18.6166667,-69.35
batey el cano,18.7833333,-69.95
batey el espanol,18.6333333,-69.0166667
batey el gato,18.4666667,-69.0833333
batey el higo,18.6833333,-69.0666667
batey el molino,18.4833333,-69.2
batey el ocho,18.5333333,-69.4833333
batey el salado,18.6833333,-69.0166667
batey enriquillo,18.9666667,-69.8
batey esperanza,19.0,-69.9166667
batey espinillo,18.5166667,-68.9833333
batey estancia,18.5833333,-68.6833333
batey estante alto,18.5166667,-68.7833333
batey estrella,18.7,-69.45
