bakouroufata,13.4333333,-10.7
bakoutoumbougou,12.9219444,-7.0744444
bakoye,13.8166667,-10.8166667
bala,12.2166667,-11.2833333
bala,12.1280556,-8.1241667
balaban,13.2,-7.1666667
balabougou,14.5666667,-8.7666667
balabougou,12.8761111,-8.8247222
balabougou,13.4,-5.9666667
balabougou,12.1838889,-8.2886111
baladougou,14.0666667,-10.4166667
balafimbougou,12.3425,-8.1941667
balaguira,13.9833333,-4.0333333
balaka,13.5833333,-5.6166667
balalaba,14.05,-9.75
balalani,14.0666667,-9.75
balal,15.35,-7.75
balamansaya,12.1872222,-8.7591667
bala maounde,16.15,-3.5666667
balambougou,13.0666667,-9.2
balan,14.2833333,-11.5
balandougou,12.6166667,-10.9833333
balandougou,11.65,-8.45
balanfina,11.0666667,-7.8833333
balaniaoule,12.7333333,-11.1
balanko,12.1638889,-8.8205556
balankomana,12.135,-8.7261111
balansan,11.8333333,-8.55
balea,12.1666667,-11.4166667
balea,12.2166667,-9.9666667
bale,13.9,-4.4666667
bale,12.7,-10.4166667
balebougou,13.7333333,-5.5333333
bale diassa,11.0666667,-5.6166667
balel,15.9666667,-3.4833333
balemba,12.1802778,-8.0961111
balena,11.1666667,-7.9
balessadjie,16.5666667,-0.1833333
baleyani,13.1166667,-9.45
bale zenon,15.2166667,-9.85
baliako,12.8666667,-11.1166667
bali,12.2461111,-8.2538889
balikongo,13.4333333,-5.55
balinndala,12.5666667,-9.4666667
balle,15.3333333,-8.5833333
balou,12.9666667,-11.1
baltene,12.6166667,-9.1
bama,15.1333333,-8.0166667
bama,14.0833333,-3.3166667
bamabougou,12.8344444,-8.2997222
bamadiguin,11.9666667,-8.5666667
bamadingue,14.4333333,-9.4
bamadou,12.9666667,-7.0
bamafele,13.1,-10.4
bamako koura,12.65,-8.0166667
bamakolon,13.7166667,-8.35
bamakoni,12.0294444,-7.7525
bamana,12.5333333,-5.8666667
bamanan,12.8930556,-7.0869444
bamanatoum,11.7666667,-6.5166667
baman,13.8333333,-7.8333333
bamangaye,15.3833333,-4.1333333
bamanina,12.3883333,-8.7166667
bamanko,13.5166667,-8.9
bamaro,14.0666667,-10.1
bamba,17.0333333,-1.4
bamba,14.65,-3.1
bamba,10.3833333,-7.15
bambada,14.4166667,-10.55
bamba digua,14.55,-9.3833333
bambala,11.1833333,-7.4
bambangoumba,15.1,-7.0
bambara,13.4166667,-4.1833333
bambara-maoude,15.85,-2.7833333
bambara sintienkoura,14.4666667,-11.65
bambela,14.6333333,-11.5666667
bambila,14.3,-10.3
bambila,13.85,-7.3666667
bambougou,13.6333333,-6.0833333
bambougou,11.4833333,-5.3333333
bamdere,12.0333333,-5.4166667
bamiandougou,14.2833333,-7.45
bamodibougou,13.4166667,-7.3666667
bamou,12.9833333,-6.4833333
bamoussakabougouda,12.8069444,-8.4613889
bana,14.7833333,-9.25
bana,17.0,-1.5333333
bana,12.6166667,-4.75
bana,12.7,-5.7833333
banabougou,14.1333333,-6.0333333
banadje,15.2166667,-4.3166667
banakoro,12.7119444,-8.9708333
banakourou,13.35,-10.95
banamba,13.55,-7.45
banambani,12.7919444,-8.0325
bananba,13.2166667,-6.4833333
bananble,13.5,-6.85
banandomo,13.2166667,-6.3166667
banangoroni,13.35,-6.3833333
banankabougou,14.3833333,-11.55
banankabougou,12.6836111,-7.1472222
banankele,10.6166667,-7.5333333
bananko,11.25,-6.5833333
banankoni,11.3166667,-5.7833333
banankoro,12.8258333,-8.8886111
banankoro,13.4,-6.1166667
banankoro,10.9333333,-5.6
banankoro,11.5333333,-7.7166667
banankoumou,11.7333333,-7.65
banankoura,12.7666667,-9.1
bananso,10.8833333,-6.0333333
banantomona,12.25,-6.5333333
banantou,12.4036111,-7.4638889
bananzole,12.2147222,-7.9083333
banaouolo,12.9730556,-8.0675
banare,13.5333333,-11.2333333
banaya,13.7166667,-10.75
banay,14.6166667,-1.8666667
banazo,12.1,-5.1666667
banbadi aoura,12.1166667,-11.25
banbadinnka,12.3833333,-11.2166667
banbafara,12.8333333,-9.5333333
banba guede,15.3166667,-9.2
banbako,12.85,-10.9833333
banbala,13.3666667,-9.3333333
banbala,11.3833333,-8.3333333
ban,13.7166667,-5.3833333
banbaran,13.75,-9.1166667
banbe,12.3,-11.3
banbe,12.45,-10.0833333
banbera,14.9,-11.1
banbira,14.3833333,-11.6833333
banbougou,13.7333333,-5.3333333
banbougou,12.5,-5.85
banbouta,12.95,10.35
banda,12.1333333,-11.2666667
bande,14.3,-3.0166667
bande,15.8166667,-3.9333333
bandia,12.6,-10.5
bandiagara,14.35,-3.6166667
bandiala,10.6833333,-8.2333333
bandiankabougou,13.6833333,-8.25
bandiende,16.5833333,-0.2333333
bandigoula,12.9833333,-9.4666667
bandionia,12.7,-11.1333333
bandiougoubougou,14.0666667,-9.8166667
bandiougoubougou,12.7694444,-7.0036111
bandiougoubouria,12.7333333,-9.8666667
bandiougoufara,11.2166667,-8.35
bandiougoula,13.7666667,-8.15
bandiougou lambe,14.9833333,-9.05
bandoma,13.1666667,-9.4166667
bandougou,12.5175,-7.7663889
bandyougoubougou,15.05,-8.8833333
banegebougou,14.0166667,-7.4333333
banekane,16.95,-1.75
baney,16.2666667,-3.1833333
banfankoto,12.85,-11.3666667
banfara,12.2333333,-10.5166667
banfara,13.0833333,-9.6
banfoula,15.5166667,-4.0
banga,12.4833333,-4.4833333
banga,13.7833333,-5.8333333
banga,15.6166667,-4.1
bangadarya abadyouma,16.0166667,-3.5666667
bangadarya wouloun,16.0333333,-3.2833333
bangadie,14.5833333,-2.1
bangadina,12.6666667,-4.6666667
bangala,14.7,-10.4333333
bangalebougou,13.5,-7.5
banganoura,14.0166667,-11.1166667
bangao,16.7833333,-2.2666667
bangasse,14.5,-11.5
bangassi,13.3666667,-4.3
bangassidougou,14.55,-11.4833333
bangaya,13.2333333,-10.7166667
bango,15.1666667,-4.0166667
bango,14.2,-5.4666667
bangoro,12.7333333,-6.9
bangouma,12.9,-6.9166667
bangouna,13.3666667,-4.9666667
banguel toupe,14.6666667,-3.65
bangui akadi,15.5,0.5666667
banguirila,14.2333333,-10.6833333
banguita,15.2833333,-4.35
banharho,13.4333333,-11.3
banhon,12.8666667,-9.8333333
baniakafata,12.8333333,-9.8
baniakoro,12.3697222,-7.525
baniakoro ouolodiedo,12.3919444,-7.5269444
baniamebougou,13.5333333,-6.7166667
baniankafata,12.8833333,-9.8
bani,13.6666667,-6.2
bani,16.5666667,-3.2
banikan,16.05,-3.6
banikani,15.1833333,-2.8
bani-koro,14.7166667,-5.8666667
baninkoro,12.6136111,-7.0608333
baninkouma,12.4672222,-8.7325
banire,12.0166667,-10.6166667
banire kore,15.2,-9.15
bankame,14.3333333,-11.2833333
bankani,16.1666667,-3.7833333
bankas,14.0666667,-3.5166667
bankassi,13.4333333,-3.75
bankassi,12.0947222,-8.3347222
banko,12.7666667,-9.15
banko,11.95,-7.4833333
banko,11.4166667,-6.8
bankokoro,12.42,-8.0902778
bankole,11.9333333,-8.6833333
bankoma,13.3833333,-3.8
bankoma,16.8,-2.05
bankoni,12.6772222,-7.95
bankoni,12.8833333,-9.3333333
bankoni,12.7333333,-6.65
bankonina,13.0166667,-9.3333333
bankoro,12.2352778,-7.4322222
bankoroni,12.3413889,-8.4930556
banko-sokoum,11.1,-7.4333333
bankouma,13.05,-5.2166667
bankoumana,11.3,-8.2666667
bankoumani,12.4219444,-7.605
bankumana,12.8333333,-5.7833333
banlassi,15.4833333,0.7166667
ban markala,13.1,-5.5333333
banna,15.2833333,-9.6166667
bannbadinnka,13.2833333,-10.3166667
bannkara,16.9333333,-1.6833333
banntako,13.2,-11.1166667
banome,16.6,-0.2666667
banounfe,12.45,-9.7833333
bansa,13.7,-11.0333333
bantahama,14.1833333,-10.8333333
bantakoto,12.7,-10.1166667
bantanho,16.4833333,-3.1333333
bantanko,12.6333333,-11.05
bantankoto,13.35,-10.7166667
bantanta,13.1666667,-9.6833333
bantianko,13.4166667,-10.7333333
banti,12.9697222,-8.2311111
bantiesso,12.75,-5.5666667
bantina,14.0333333,-4.15
bantinngoungou,13.7,-10.8666667
bantoma,13.0666667,-9.3833333
banyega,16.1666667,-3.7333333
banzana,14.4333333,-11.5
banzana,10.5333333,-7.25
banzan,12.0883333,-8.5144444
banzano,13.1166667,-7.4666667
banzanso,11.55,-5.2666667
bao,12.2166667,-6.5833333
bao bowal,12.0666667,-11.1833333
baoua,16.2333333,-3.2833333
baouema,13.9,-3.7
baoule,12.8880556,-8.6297222
barabala,13.3666667,-9.4166667
bara,15.8,0.3333333
baraberi,15.8166667,0.2666667
barafara,13.85,-10.65
baraine,14.6666667,-9.0666667
barakaboagou,14.2833333,-5.55
barakabougou,12.8666667,-6.6333333
barakaia,13.1333333,-8.8833333
barakole,14.4166667,-11.2833333
barakolombougou,13.9,-8.05
barakorodji,13.5166667,-8.7333333
barakoto,12.6666667,-11.05
barakotogore,13.8833333,-10.3166667
barakourou,12.3391667,-8.6938889
barama,14.3333333,-9.9333333
baramana,12.8,-5.6
baramandougou,13.6,-4.6
baramba,12.6333333,-5.45
baram,12.7333333,-9.3833333
barana,13.1166667,-4.5166667
baranian,12.9666667,-9.5833333
baranii,13.5333333,-11.5666667
baraninnba,13.1166667,-9.5166667
barao,15.5833333,-3.85
barassafe,13.8333333,-7.7
barassale,14.8,-9.6166667
baratou,13.9333333,-4.4
barayogoulekana,14.0,-3.25
barbon,15.5,0.5833333
bare,14.0666667,-3.5666667
barebougou,14.1333333,-6.0833333
bare seme,15.3,-3.8833333
barfa,12.2,-11.25
bargue,14.8,-3.0666667
barila,10.9333333,-8.15
barkafou,14.9666667,-11.0666667
barkaina,16.95,-0.75
barke amadou,14.85,-7.95
barkerou,15.2666667,-5.5833333
barkinelbi,15.1666667,-3.8666667
barlakourou tinntila,13.15,-10.4
baro,12.3302778,-8.4558333
baroueli,13.0666667,-6.8333333
baroumba,13.4,-11.35
barsafe,15.3,-8.5666667
barsafe,14.2833333,-10.4833333
barsandaga,13.7666667,-9.65
bartaga,16.3666667,-0.0833333
bartyakoba,15.6666667,0.5
basaka,15.2666667,-8.6166667
basaro were,14.5,-6.1
bascidialambougou,13.3,-6.8833333
basibougou,14.3833333,-8.3
bassa,11.4333333,-7.3
bassabougou,13.0666667,-8.3
bassalaba,14.0,-7.8833333
bassara,12.1166667,-11.1666667
bassarey,17.0,-1.35
bassatou,13.8333333,-10.9
basse,13.95,-11.5
bassediguebi,10.5666667,-7.9166667
bassian,12.3333333,-7.4666667
bassibougou,13.2833333,-9.6
bassibougou,12.7505556,-8.1713889
bassirou,15.4,-10.6666667
bassi-tomon,14.6833333,-5.9333333
bassiya,12.7833333,-11.1666667
basso,12.5166667,-5.3333333
batakaredji,15.2833333,-9.5333333
batal,16.3833333,-0.0166667
batale,12.7333333,-11.2
batama,13.05,-11.1666667
batanga,17.0,-0.7833333
batara,13.4833333,-5.6833333
batchirikui,13.15,-4.5
baterande,14.2833333,-10.8333333
batibougou,12.7919444,-8.2891667
batiembougou,13.4333333,-6.05
batienso,13.2,-4.3166667
batigama,16.3833333,-0.0833333
batilaye,12.3333333,-10.7
batimakana,13.25,-9.3833333
batiokui,13.1833333,-4.7
batirilo,13.6333333,-4.4166667
bato,12.9,-10.8666667
batou,14.3166667,-2.5
batoudji,12.75,-9.85
batouma,15.0,-3.6166667
batouma,15.8333333,-4.0166667
batroebougou,14.7166667,-8.4833333
bawa,13.25,-4.8666667
bayabougou,13.1833333,-8.4166667
bayala,12.6166667,-9.2333333
bayan,12.1966667,-8.6738889
bayeko,12.8,-9.2666667
bayele,12.0155556,-7.6094444
bayo,13.4,-6.4166667
bayorobougou,12.8730556,-7.2583333
bazayokobougou,11.9,-8.0333333
bazogou,13.7833333,-3.55
beba,15.5666667,-3.3666667
be,13.15,-5.5
bebe,13.1,-6.7833333
bedekoma,14.0333333,-10.2666667
bedewel,14.0166667,-3.1833333
bedeya,12.4972222,-8.6866667
begela,11.7666667,-8.05
begnena,12.4,-6.5666667
begoudjinde,16.5166667,-0.0833333
beidat,15.45,-8.8
bekola,12.7833333,-11.1333333
bekui,13.4333333,-4.7166667
bela,11.1333333,-7.05
belabougou,13.5166667,-6.4
belamougou,14.3333333,-6.8833333
beleco,12.65,-6.5666667
beleelinko,13.55,-7.4166667
belekanbougou,13.2,-8.0333333
beleko,14.5833333,-7.6333333
beleko,12.4833333,-6.4166667
beleko flala,12.4666667,-6.4166667
beleko gwengena,12.45,-6.4333333
belekosso,12.4333333,-5.6166667
belel,16.9333333,-1.7333333
beleneko,13.5833333,-8.15
beleni,12.3,-6.45
beleninko,13.2,-7.3166667
belesso,12.3166667,-5.6
beletela,13.3833333,-5.7666667
belga,15.45,0.7333333
belia,15.4166667,-1.7166667
belidinkare,14.4333333,-11.7
belindo,12.1619444,-8.5291667
bellassao diena,16.7333333,-2.7333333
bellassao djinguina,16.7333333,-2.7166667
belleko,13.6166667,-7.3333333
bellenitieni,13.3833333,-4.9166667
belou,14.5833333,-11.6166667
bema,15.05,-9.35
bema,15.7333333,-4.2
bemanaou,12.8902778,-8.1122222
bembokoto,13.8666667,-11.7666667
bembougou,11.7333333,-6.5333333
bemekabougou,12.0213889,-7.8183333
bena,12.75,-11.3666667
bena,13.2166667,-4.6666667
benandiana,12.75,-6.3166667
ben,13.35,-7.8166667
benda,12.4833333,-10.5333333
bendorobougou,11.1833333,-6.5666667
bendougou,13.0666667,-9.8666667
bendougou,12.2666667,-10.3333333
benema,13.1166667,-4.3666667
benena,12.8166667,-5.8666667
bengo,14.6,-6.9
beniambougou,12.6411111,-8.1508333
benian,12.1313889,-7.1705556
beniani,13.5,-7.5666667
beni,12.8833333,-4.6166667
beninko,12.6197222,-7.3211111
beniouma,14.1666667,-3.3833333
benke salima,15.6333333,-4.6166667
bennbara,14.1,-3.1666667
benndieli,14.4666667,-3.5833333
benngourla,12.2166667,-4.9666667
benoudakoto,12.7666667,-11.1166667
bentia,15.35,0.7666667
benyoko,14.2333333,-8.55
benzana,11.0333333,-7.6333333
bera,16.35,-0.0333333
berala,11.7666667,-7.3166667
berdossou,14.7333333,-3.05
berebogola,11.4333333,-8.1833333
berebougou,12.5430556,-7.4083333
berebougoula,10.6166667,-8.2
beregoungo,16.7333333,-2.5833333
berekantounbo,12.2833333,-9.5333333
berekegni,12.6166667,-9.2
bereko,10.9833333,-8.05
berekoma,14.35,-10.5166667
berekoussa dioma,13.4166667,-11.1666667
berela,12.3911111,-8.3847222
berele,14.65,-8.9333333
berele,10.7833333,-7.95
bereli,14.2666667,-3.2166667
beremassou,13.65,-10.6166667
beretekounda,13.35,-10.6333333
beretela,13.4666667,-5.95
bereya,12.5463889,-8.7575
bergenare,15.2,-7.35
berian,11.4166667,-7.9333333
berila,11.45,-7.4166667
berinbe,13.6,-3.6833333
berkegni,12.8333333,-11.0666667
berola,13.0333333,-11.0166667
berta,13.7166667,-5.2
bertela,12.7833333,-6.8666667
berzak,15.1166667,-7.25
bessebougou,14.35,-11.5
bessina,10.9833333,-6.7666667
besso,12.1,-4.9833333
beteandi,12.95,-9.7666667
bia,16.85,-0.3
bia,13.5333333,-5.9833333
bia,10.3666667,-6.1
bia,15.65,-4.3333333
bi,13.9166667,-2.9333333
bicatongo,16.7333333,-3.7333333
bida,11.9166667,-8.65
bidandji,15.2,-10.7
bidangala,12.6,-10.9333333
bidi,13.4666667,-3.9166667
bienso,13.2666667,-4.9666667
biko,11.9,-7.6333333
biladie,11.0833333,-7.15
biladji kodlouroula,14.9166667,-9.85
biladjmi,14.7,-11.5166667
biladougou,13.1333333,-9.4833333
bilafoundou,12.7166667,-10.9666667
bilajmi,15.0166667,-11.25
bilalbankore,15.7166667,-3.7666667
bilalikoira,16.1833333,-0.0333333
bilali sirandou,15.15,-5.5333333
bilantal,15.2833333,-1.5666667
bile dembere,14.9666667,-4.3833333
bilel,16.0666667,-3.2333333
bilifara,12.8666667,-9.2833333
biliko,12.8833333,-9.8666667
bilikouate,15.5333333,-11.6
bilissibougou,14.1333333,-9.5333333
bima,14.9166667,-3.7666667
bimbala,13.4666667,-7.1333333
binanko,14.1833333,-8.3833333
bindiga,14.2666667,-10.55
bindougouba,13.05,-9.3833333
bindougou,14.7666667,-9.4166667
bindougouni,12.6,-9.25
binea,12.6166667,-11.0333333
binedama,14.4666667,-3.05
binela,14.75,-10.8
bineou,15.4666667,-8.9333333
bingassi,13.25,-10.5
bingata,16.2333333,-3.4666667
bini,12.4472222,-7.4341667
bininko,12.6572222,-7.2713889
binionkolonbougou,14.5333333,-9.3833333
binko,11.5166667,-8.2833333
binnbia,12.3333333,-10.4333333
binteguela,14.3166667,-11.55
bintiante,14.5666667,-9.65
bintie,15.5666667,-4.4666667
birabafara,13.9333333,-10.35
bira,14.9666667,-7.7
birakala,11.0,-6.8666667
birga,14.0333333,-3.2666667
biribari,14.25,-10.4166667
birim,14.3333333,-11.1333333
birmassou,13.9,-11.8833333
birni bongo,16.7,-2.8166667
biro,15.7,-3.95
biron,12.2983333,-7.7605556
birou,13.8,-10.9166667
birou nyakate,15.4666667,-8.0666667
bissan,17.0166667,-0.85
blabie,11.8833333,-7.8666667
bla,11.7666667,-6.9
bladie,10.9333333,-7.3166667
blajmil,15.2166667,-10.65
blan,12.4661111,-7.7086111
blanegoudia,13.75,-7.4833333
blendio,11.6166667,-6.35
blendioni,11.8666667,-6.2166667
blenkoua,12.7122222,-7.0913889
blenndo,12.05,-5.5
blenoro,13.85,-8.1166667
blinndio,10.85,-6.4666667
blinngo,13.3333333,-11.15
bloumadougou,13.5333333,-5.8
boaba,13.1833333,-8.3833333
boa,14.0833333,-6.1166667
boadie,13.2166667,-6.8666667
boala,13.5833333,-5.3333333
boala ware,14.0833333,-6.1
boani,13.6333333,-4.4833333
boatoubougou,13.0666667,-8.2833333
