maripa,3.8,-51.8833333
maripasoula,3.6333333,-54.0333333
maripa-village,3.6333333,-54.05
marquis,3.75,-53.6
matiti,5.05,-52.6
matoary,4.85,-52.3333333
mayman,5.1833333,-54.3166667
medeyre,5.6,-53.65
menado,4.6,-52.4166667
moges,4.7833333,-52.3333333
mompe soula,4.55,-54.4333333
mondesir,4.1833333,-52.8166667
monfina,4.1666667,-54.3666667
montabo,4.95,-52.3
montagne maripa,4.4166667,-52.3333333
montagne sable,5.5666667,-53.6
montjoli,4.9166667,-52.2666667
montsinery,4.9,-52.5
mont valerien,4.9333333,-53.05
morpio,5.4833333,-53.3
morpion,5.0166667,-53.65
moucaya,5.5166667,-53.3833333
moussoue santi tabiki,4.5833333,-54.4166667
moyoco,5.1666667,-52.65
nancibo,4.6666667,-52.4833333
nationale,4.5833333,-52.75
niewe rust,5.5833333,-55.0333333
nouveau camp,5.55,-53.9333333
nouvelle alliance,4.0166667,-51.7333333
opoya,3.3833333,-54.05
organabo,5.5333333,-53.4666667
oscar,2.85,-52.45
ouanary,4.2166667,-51.6666667
ouragan,3.9333333,-53.0166667
oyapock,3.9,-51.8
paille,4.2,-54.2333333
palassissi,3.2833333,-54.0833333
papaichton,3.8,-54.1666667
papa momo,5.5333333,-53.6833333
parcours noir,3.4166667,-52.1333333
pascaud,4.8666667,-52.2666667
patawa,4.6833333,-52.5166667
patience,3.4166667,-52.9166667
paul isnard,4.7833333,-54.0166667
pelea,3.2666667,-54.1166667
perdu temps,4.9833333,-53.3666667
petit cabrit,4.4333333,-53.5833333
petit cayenne,4.8833333,-52.4
petit fouet,4.9,-54.4666667
petit francois,3.1333333,-52.35
petit laussat,5.45,-53.8833333
petit placer,4.5,-52.4833333
petit saut,5.35,-53.6833333
pierre hoho,3.3166667,-52.7333333
pikinn tabiki,3.2333333,-54.0833333
piliwa,5.7333333,-53.8833333
pina,2.2833333,-52.85
placer chantal,4.4166667,-54.35
placers tibourou,4.4666667,-52.3333333
placer tresor,4.5833333,-52.2833333
plaque roche,5.3333333,-53.4333333
pointe caiman,4.9833333,-52.6666667
pointe combi,5.3166667,-52.95
pointe isere,5.7333333,-53.8666667
polemie,4.95,-53.7833333
polydor,3.2,-52.4
ponta,5.2,-54.3166667
popote,3.7,-53.2833333
populo,5.6166667,-53.8166667
portal,5.4166667,-54.1
port inini,4.8166667,-52.4833333
providence,4.6166667,-54.4
quatre carbets,3.7666667,-52.2
quesnel,4.95,-52.5
ramire,4.8833333,-52.2833333
regina,4.3166667,-52.1333333
repentir,3.8333333,-53.4
reveil,4.9833333,-53.85
risquetout,4.9166667,-52.5166667
roche ara,4.1,-52.2166667
roche bardo,5.1833333,-53.7166667
roche bravo,5.2666667,-52.9666667
roche brigandin,5.45,-53.0
roche cambrouze,5.4166667,-53.3833333
roche chapeau,2.9833333,-53.3166667
roche hirondelle,5.4333333,-53.35
roche kawann,5.1166667,-53.4
roche maman pian,5.1,-53.0333333
roche mon pere,3.2833333,-52.2
roches blanches,5.5,-53.3333333
roche serpent,4.5666667,-53.0833333
roche tablon,4.6333333,-52.3833333
roche tado,5.0833333,-53.0666667
rocoucoua,5.45,-53.3333333
roncevaux,4.25,-52.6833333
roura,4.7333333,-52.3333333
ruben,5.35,-54.1333333
rubis,4.15,-52.9
saint-antoine,5.6,-53.8833333
saint-bernard,5.1666667,-52.95
sainte anne degrad,4.8,-53.1166667
sainte-anne,4.5833333,-52.45
sainte elie,4.8333333,-53.2833333
sainte-helene,4.25,-52.5666667
saint-eloi,3.7333333,-53.2333333
sainte-marie-les-mines,4.5166667,-52.45
saint-eugene,4.85,-53.0666667
saint georges,3.8833333,-51.8333333
saint-jean,4.1,-54.2
saint-louis,4.0333333,-51.6833333
saint-lucien,4.15,-52.5333333
saint-maurice,5.4666667,-54.0166667
saint-pierre,3.15,-52.6666667
sai,3.4,-53.2333333
sania,5.2,-54.3
santonia,4.75,-54.4666667
sapajou,4.2666667,-52.7
sapokai,3.5666667,-52.6666667
sapotille,5.3,-53.6166667
saul,3.6166667,-53.2
sautero,4.8166667,-52.3166667
saut sabbat,5.3833333,-53.6666667
saut tigre,5.0166667,-53.0333333
savane manuel,5.35,-52.95
senkinen,5.1,-54.3666667
sikini,3.3833333,-52.5
siminiout,2.9166667,-52.8333333
simon,4.5666667,-52.6333333
sinamary,5.3833333,-52.95
sivirine,5.3666667,-53.1833333
soncelle,3.6666667,-53.9666667
sophie,3.9666667,-53.4833333
soula,4.9,-52.4
sparouine,5.2666667,-54.25
spes,4.5166667,-52.4
sport,4.4666667,-53.5833333
stoupan,4.7666667,-52.3166667
sursaut,4.9666667,-53.15
taconet,4.0333333,-52.5166667
tampac,3.2,-52.5333333
tampok,3.3333333,-53.8333333
terre rouge,5.45,-54.05
theophane,3.7166667,-54.0833333
timon,4.4166667,-52.3833333
tonale,5.0166667,-52.4833333
tonegrande,4.8333333,-52.45
toussine,4.7666667,-53.8833333
trois rois,4.95,-52.5333333
trois sauts,2.25,-52.8833333
trou ara,5.3333333,-53.1833333
trou biron,4.9333333,-52.3
trou poissons,5.4333333,-53.0833333
valentin,5.3166667,-53.6666667
valide,3.8666667,-53.3666667
venus,5.2,-52.9833333
vichy,4.2,-52.7833333
vierge des trois tonneaux,4.9,-53.2
villaflore,4.15,-52.3666667
village adnet,4.25,-52.2166667
village chinois,4.1833333,-52.8666667
village coco,4.3,-52.1333333
village esperance,4.6666667,-54.3166667
village galibi,5.4,-54.1166667
village saramaca,4.4,-52.3833333
vini,3.6833333,-53.95
wacapou,3.6833333,-54.0833333
wempi,3.3833333,-53.9333333
wilfried,3.7,-54.0833333
yalou patatpeu,2.5333333,-54.3333333
yofe,5.4333333,-53.6833333
yolande,4.1,-52.95
zidok,2.25,-52.8666667
zombi,4.6,-52.4
