akaffou kouao,5.836674,-4.060982
akaffou yapi,5.884273,-4.04971
akafou kofi,7.45,-4.85
akafou-ndrikro,7.640835,-4.389907
akafou-nzikro,7.016667,-4.25
aka gouassou,5.9433,-4.410608
akahin,5.717548,-3.743275
akaifou,5.919675,-4.408532
akakangakro,7.116667,-4.4
akakofikro,7.141323,-3.998702
akakofikro,7.899593,-5.47358
akakomoekro,6.171907,-3.355764
aka-kouamikro,7.268056,-4.78
akakoumokro,7.433333,-3.9
akakro,6.319447,-4.925304
akakro,5.366298,-3.824586
akakro,7.009196,-5.555463
akakro,6.598318,-4.233458
akakro,5.319649,-3.07298
akakro,7.36268,-5.286252
akakrou,5.48241,-4.515898
akalfou,5.902876,-4.26443
akalou koudiokro,7.843703,-4.946436
akanangbo,7.546838,-3.886945
akandi,7.353527,-5.139873
aka ndja,5.596981,-4.461656
akandje,5.411411,-3.89561
aka nguessankro,7.168352,-5.775585
akanguissakro,7.793333,-3.876111
akannakro,5.978351,-4.282126
akansakro,7.543608,-5.234861
akanza-kouadiokro,7.411365,-4.687774
akapo,7.667609,-5.357724
akarakourou,7.65,-3.816667
akaso,7.255286,-3.209223
aka soka,5.897903,-4.354321
akassa,5.671581,-4.237304
akassinzi,7.1,-4.033333
akayakro,7.715513,-5.511005
akayao,7.699455,-3.375408
akayaokro,6.76757,-5.002045
akazalilie,5.96686,-5.468193
ake,5.910028,-4.369577
ake,5.328311,-3.953085
akebefia,5.665225,-4.175436
ake kakou,5.677409,-4.379477
akekoua,5.499004,-3.881578
akende,7.850503,-5.677871
ake nje,5.778717,-4.277476
ake seka,5.792407,-3.705843
akesse kakou,7.15479,-5.330837
akessemossou,6.615044,-4.700186
akesse nguissankro,7.507436,-4.814216
akete diabo,7.524693,-5.376235
akgecho,5.744177,-4.192322
akichi,5.641772,-3.711348
akiekrou,6.644482,-3.679316
akiekrou,6.133214,-3.213452
akimouyaokro,6.916433,-5.106824
akinze,5.437522,-4.144141
akissi,5.953032,-4.45074
