batouchovice,49.311833,15.903354
batov,49.207366,17.523862
baudenmuhle,50.462741,14.570879
baumohl,48.851184,15.94083
baurowitz,49.024095,14.441268
bauschowitz,50.494477,14.149776
bausnitz,50.550811,15.976205
bautsch,49.794289,17.628931
bavorovske svobodne hory,49.111219,14.099289
bavory,48.833333,16.616667
bavoryne,49.895377,13.960617
bazantnice,48.914936,15.872008
bazantov,49.744357,12.570709
bdeneves,49.768095,13.232517
bdin,50.214004,13.858981
becharky,50.3,15.3
bechary,50.314712,15.292821
bechlin,50.416903,14.339821
bechov,50.440005,15.088041
bechov,49.216667,18.133333
bechovice,50.081347,14.623212
bechyn,49.299118,14.469875
bechynska smolec,49.30946,14.547205
becice,49.21527,14.502353
beckengrund,50.075719,17.022268
beckov,50.631806,16.001319
becov,50.44922,13.717491
becov nad teplou,50.083843,12.836551
becvary,49.95956,15.08223
becvice,49.417857,18.358804
bedertsch,49.808578,14.718359
bedihoscht,49.448453,17.167143
bedlno,50.122775,13.506001
bednare,48.73845,14.162703
bednarec,49.195614,15.094264
bednarecek,49.211005,15.143161
bedovice,50.199445,16.018895
bedrichau,49.461551,16.465359
bedrichov,48.716667,14.2
bedrichov,49.430204,15.600952
bedrichov,50.72802,15.600062
bedrichov,50.791719,15.141088
bedrichov,49.937883,17.159458
bedrichov,49.509008,12.679257
bedrichov,49.882818,15.170859
bedrichovice,49.180176,16.720745
bedrichovice,49.676861,14.774904
bedrichovka,50.299095,16.440902
bedrichovka,50.8,15
bedrichowitz,50.303892,13.88058
bedrichuv svetec,50.452846,13.752277
beerhof,49.816667,16.783333
behanky,50.680012,13.805913
beharov,49.345106,13.160549
beharovice,49.004472,16.07794
bejscht,50.131957,15.911315
bela,48.65696,14.585907
bela,49.31282,15.259959
bela,50.107234,15.606033
bela,50.540793,15.437896
bela,49.729764,17.46631
bela,49.973687,18.146074
bela,49.640006,16.485712
bela,49.752721,15.23755
bela,50.790265,14.167755
bela nad radbuzou,49.591264,12.71637
bela pod bezdezem,50.503175,14.799517
belaun,50.4551,15.936381
bela u pecky,50.474152,15.583091
belbozice,50.018401,13.601224
belcice,49.502785,13.874678
belcovice,48.985503,15.509268
belec,49.048816,14.036649
belec,49.435236,16.3825
belec,50.057163,13.991968
belecko,50.15368,15.95356
belec nad orlici,50.194159,15.946545
belecska lhota,49.037715,14.032148
belen,48.687952,14.328595
belesovice,49.983877,15.954626
belice,49.766193,14.47176
belidlo,49.948095,15.284965
belkovice,49.670593,17.3175
belohrad,49.706514,14.201421
belokozly,49.85,14.9
beloky,50.132611,14.221426
belotin,49.593683,17.805603
belov,49.213642,17.481886
beloves,50.423249,16.182934
belun,50.38766,15.931169
belusice,50.069285,15.322216
belvedere,48.75,16.766667
bely,50.514135,16.273969
benatecka vrutice,50.229935,14.837272
benatek,50.221072,16.33197
benatky,49.34415,15.247959
benatky,49.708964,15.845048
benatky,49.90353,14.933848
benatky nad jizerou,50.28619,14.834337
bencice,48.704422,14.49659
bendovo zahori,49.5,14.8
benecko,50.66784,15.551604
beneschau,49.509161,16.769879
beneschau,49.922199,18.113812
beneschau,49.727827,12.901279
beneschau,49.782377,14.686569
benesova hora,49.125003,13.698165
benesov,49.338186,15.004312
benesov,50.613865,16.347438
benesovice,50.609097,14.964813
benesovice,50.01751,15.558018
benesov nad cernou,48.7287,14.62642
benesov nad ploucnici,50.738658,14.311497
benesov u semil,50.604346,15.364595
benetice,49.297435,15.866075
