aldeia muchamba,-16.0830556,33.2158333
aldeia muchena,-15.6822222,33.8055556
aldeia muchenga,-12.5225,34.7294444
aldeia mucheni,-15.3516667,31.5441667
aldeia mudzimbe,-15.3425,33.0711111
aldeia muenheher,-13.8269444,36.1141667
aldeia mugoma,-13.7769444,37.305
aldeia mulinji,-16.0111111,32.27
aldeia mulumbue,-15.5563889,32.6972222
aldeia muongota,-13.2880556,35.0697222
aldeia mussa,-13.2891667,35.4752778
aldeia mussengere,-18.4441667,33.5380556
aldeia mvzi,-16.5041667,33.4066667
aldeia nacapa,-13.4283333,37.3866667
aldeia nachinanga,-16.7019444,33.0627778
aldeia naedane,-24.0136111,35.2852778
aldeia naliuila,-13.2372222,35.2122222
aldeia namacungua,-12.4122222,34.7105556
aldeia nambe,-15.3813889,31.7786111
aldeia namisse,-12.1644444,34.7361111
aldeia namuela,-13.3675,37.3980556
aldeia nanzenhenje,-13.0016667,35.3183333
aldeia nauca,-13.2211111,35.2113889
aldeia ncalangoma,-13.4041667,35.3211111
aldeia nchatwe,-14.5508333,33.86
aldeia nchinji,-12.5405556,34.7441667
aldeia ndalala,-12.2747222,34.8202778
aldeia nduica,-13.0694444,35.2588889
aldeia necungas,-16.1769444,34.2747222
aldeia nganfua,-12.1291667,34.7761111
aldeia ngavo,-13.0644444,35.4402778
aldeia ngofi,-11.9244444,34.9147222
aldeia ngombe,-11.6863889,34.9722222
aldeia ngongote,-13.0419444,35.2777778
aldeia ngonha,-11.7072222,34.9680556
aldeia ngoo,-12.4344444,34.7047222
aldeia ngulo,-15.4647222,32.2769444
aldeia nhacawanda,-16.4769444,33.4686111
aldeia nhagondoa,-16.4175,33.5416667
aldeia nhagondua,-16.2311111,33.2638889
aldeia nhalupanda,-16.2277778,33.6761111
aldeia nhamadzonso,-16.4680556,33.0041667
aldeia nhamatema,-18.4869444,33.2866667
aldeia nhancadenga,-16.3663889,33.2269444
aldeia nhanchinde,-15.0877778,33.4491667
aldeia nhancono,-15.3241667,31.6177778
aldeia nhankwalakwald,-16.3513889,33.2652778
aldeia nhantaro,-15.3572222,31.8636111
aldeia nhathebo,-16.8369444,33.1769444
