azullenca,-17.0666667,-68.8
azurdui,-20.1,-64.4166667
azurita,-18.0666667,-68.15
azusaqui,-17.35,-63.1333333
baerepoti,-19.85,-63.8333333
bagio,-11.2,-68.6166667
bahia,-18.6166667,-58.2
bahia blanca,-14.4333333,-62.3
bahia floresta,-11.15,-68.7833333
bahia progreso,-12.95,-63.8333333
bahia verde,-10.15,-66.6
baichuja,-14.4,-67.1166667
baisondo,-20.8666667,-63.85
baja huaricana,-16.7333333,-67.9166667
bajio,-11.2333333,-68.5833333
bajio,-17.5666667,-63.3666667
bajo,-16.0833333,-68.05
bajo plata,-14.5,-62.25
bajos punta,-20.4666667,-66.7666667
bala,-20.6,-68.3
bala puca,-22.5,-64.4666667
balcon,-20.9666667,-64.6833333
balconcillo alomuya,-19.5666667,-65.2666667
ballivian,-17.1,-68.4833333
ballivian,-11.6166667,-67.7166667
ballivian,-17.0833333,-62.65
balsa,-17.0,-68.7833333
balsamuni,-15.6166667,-67.8333333
balsapampa,-15.5833333,-68.1666667
balsa pampa,-16.1666667,-67.0666667
bambarillo,-17.1166667,-67.5666667
bambarra,-19.3166667,-57.9333333
bamburata,-17.0833333,-68.85
bamburuta,-17.45,-69.1333333
banadito,-17.2666667,-63.3333333
banado,-18.9602778,-64.4988889
banado,-17.9333333,-64.6
banados,-21.15,-63.4333333
bandera,-13.2333333,-65.65
banderayauna,-21.0666667,-65.6833333
banduria,-17.55,-63.2666667
banegas,-17.15,-62.8333333
banger,-19.4833333,-65.8166667
banos,-17.2166667,-67.95
banos,-19.3166667,-65.4333333
barbacho,-11.1833333,-69.1833333
barbecho,-21.2166667,-66.0666667
barbechos,-19.9166667,-64.6166667
barbosa,-21.1,-63.1166667
barcal vieja,-18.0,-67.3166667
barcelona,-10.9166667,-66.8833333
barcelona,-18.2666667,-63.5833333
barelones,-13.8333333,-61.7166667
barepoli,-19.3833333,-64.9833333
barraca,-18.9833333,-65.3333333
barraca,-16.7,-67.4333333
barraca general roman,-17.15,-64.4666667
barraca grande,-11.8666667,-65.6
barraca ibabo,-16.4333333,-64.6833333
barraca isarsama,-17.0,-64.6833333
barraca rapirran,-10.3333333,-67.1666667
barraca sacta,-16.8333333,-64.75
barraca vibora,-17.0333333,-64.55
barracoma,-12.05,-65.9166667
barranca ibari,-16.6,-63.8166667
barrancas,-22.1666667,-67.4166667
barrancas,-21.75,-64.65
barranco,-16.7666667,-67.3833333
barraquita,-12.2166667,-67.1166667
barrera,-12.5833333,-66.9833333
barrera,-18.7833333,-63.8166667
barreras,-17.45,-63.1666667
barrero,-19.9666667,-63.7833333
barrero,-9.8333333,-66.15
barrero,-14.6833333,-61.9833333
barrial,-17.5,-63.2166667
barro negro,-21.7333333,-63.8333333
barros,-21.7833333,-63.6
barros blancos,-18.2666667,-62.9333333
bartolo,-15.5666667,-68.1166667
basilea,-14.6,-65.0166667
basilio,-18.0333333,-63.1666667
basquira,-15.95,-68.6166667
bastilla,-11.0166667,-68.0833333
batalla,-16.3,-68.55
batallas,-16.3333333,-68.5
batania,-17.35,-63.15
batun quemado,-14.4333333,-64.55
bauer,-16.4,-60.9166667
baurecito,-13.2166667,-64.8
baures,-13.5833333,-63.5833333
beata,-21.3666667,-66.2166667
behiro novo,-12.8166667,-63.0333333
belem,-18.0666667,-67.9333333
belem,-10.0166667,-66.75
belen,-14.7333333,-66.7833333
belen,-16.0166667,-68.7333333
belen,-17.8,-67.3333333
belen,-18.5333333,-66.3166667
belen,-21.7833333,-64.5833333
belen de anamarca,-18.8,-67.65
belen de choquecota,-17.9833333,-67.85
bella angelica,-14.6333333,-61.55
bella brisa,-11.3833333,-66.35
bella esperanza,-10.9833333,-66.8333333
bella esperanza,-21.45,-63.1666667
bella flor,-11.15,-67.8166667
bella flor,-17.6833333,-63.1333333
bella selva,-10.6,-66.6166667
bella vista,-18.9,-65.1666667
bella vista,-13.1166667,-63.7833333
bella vista,-15.3333333,-68.2166667
bella vista,-17.7,-67.5
bella vista,-10.25,-65.8166667
bella vista,-18.6833333,-66.0333333
bella vista,-13.5833333,-61.5
bella vista,-21.65,-64.85
bella vista de canaviri,-18.65,-66.9166667
bello horizonte,-10.35,-66.7
belmonte,-9.85,-66.2666667
belo monte,-10.0666667,-66.8333333
bena,-21.25,-67.35
benavides,-12.6333333,-67.3333333
bendom,-20.65,-65.9833333
bengala,-16.9333333,-67.4333333
benjamin,-12.9166667,-65.1166667
benjamin,-10.4,-66.15
berenguela,-17.8833333,-66.4166667
berlin,-18.5833333,-68.2333333
berlin,-10.7833333,-66.3333333
bermejo,-22.65,-64.3666667
berros,-18.3,-68.5833333
bertani,-21.1166667,-66.8833333
bestia,-15.6333333,-68.2833333
betanzos,-19.5505556,-65.4533333
betanzos,-17.5666667,-62.8166667
beyuma,-11.5333333,-68.9333333
bibasi,-15.9833333,-60.4
bibosi,-14.2333333,-66.9666667
bibosi,-14.7,-62.1166667
bicuiche,-14.2666667,-67.3
bihua,-14.25,-68.0833333
billarcito,-19.65,-63.6833333
biquiri,-15.3833333,-68.7166667
birag,-22.1833333,-64.1
bisanche,-19.6166667,-64.7666667
biz,-17.65,-62.9
blanca flor,-11.8,-66.8
blanco,-20.6666667,-65.7166667
blomfield,-15.1,-62.1
bloomfield,-14.8,-62.2166667
boa vista,-10.9,-65.6
boca,-12.6833333,-63.2833333
boca chapare,-15.9333333,-64.6833333
boca del orton,-10.8333333,-66.0666667
bocamina,-19.7833333,-65.75
boca muyumanu,-11.45,-69.05
boca toma,-17.1166667,-67.1
bochahuasi,-21.8666667,-66.2666667
bococo,-13.6333333,-65.4833333
bogasugua,-20.2166667,-63.7
bohorques,-19.75,-64.0666667
boicobo mision,-20.6833333,-63.7
bolivar,-17.9666667,-66.5333333
bolivar,-12.1833333,-66.2333333
bolivar,-12.2666667,-67.4333333
bolivar,-10.6833333,-66.6166667
bolivar,-14.8666667,-61.45
bolivar-sucre,-19.2666667,-68.6166667
bolpabra,-10.9333333,-69.5833333
bolsas,-16.75,-63.55
bolson,-18.0333333,-64.6833333
bolson,-17.2833333,-63.6166667
bombo,-18.3666667,-66.7666667
bomboma,-20.4166667,-64.6666667
bom fica,-11.05,-68.5
bonaparte,-16.9333333,-67.5166667
boqui,-17.7166667,-61.1666667
borigua,-20.4666667,-63.9
boroanza,-21.5166667,-66.45
borochi,-12.5333333,-66.5166667
boroica,-13.2166667,-64.15
boroigua,-19.9,-63.2833333
