aburu,7.9718,7.9482
aburufe,12.167201,4.989822
aburukiri,4.616667,6.266667
aburumaku,7.866667,3.75
aburumbede,6.494426,8.662131
aburumbidi,6.515716,8.657303
abusoro,6.488001,4.705196
abusta,12.1847,10.3885
abu tsofo,9.066667,8.55
abutu,8.1775,7.071944
abuu,7.2976,8.3683
abuyanrin,8.15,4.5
abuyerin,8.8,4.366667
abwa,7.016667,8.533333
abwar,7.4402,8.2791
acakwale,12.727464,8.837373
achaa,7.641,8.3441
acha,7.066667,8.9
acha,7.05,9.95
acha,5.821813,7.513337
achaca-ezi,6.43353,6.528618
achaku,7.5367,8.4918
achakwale,12.848792,8.674421
achal,7.6061,8.1065
achale,7.6912,8.1891
achalla,6.334484,6.989788
achalla-owa-olo,6.4519,7.2567
achambe,7.418105,8.89052
achan ika,5.046771,7.594147
achara,5.488076,7.903128
achara ndiagu,6.133333,8.15
acharichankpume,6.9548,7.2701
acharu,7.532,7.2792
acheche,7.1,8.566667
acheni,8.35,6.883333
achia,12.682491,8.888371
achia,7.3619,8.8631
achi,10.05,7.416667
achi,5.677379,7.178691
achi,5.645189,7.654563
achi,6.1392,7.3714
achiaiki,11.088031,8.109839
achida,13.516667,5.4
achido,8.409167,7.002778
achifa,7.033333,10.116667
achifeten,7.35,10.55
achigogo,8.6,8.85
achika,11.716667,8.966667
achikaratu ubandawaki,11.990892,4.304474
achila,7.0657,8.908
achil,7.083333,8.966667
achilafia,12.800554,8.396022
achilgbenda,7.1,8.5
achilo,7.033333,10.033333
achina,5.956256,7.121107
achin,7.316667,8.716667
achiogh,7.2411,8.5987
achitar,7.033333,8.866667
achoho,7.7288,8.1571
achongh,7.1438,8.9142
achough,7.25,8.6
achu,7.4395,8.1557
achuna,7.483333,10.1
achuwa,7.9464,8.7815
acida,13.165691,5.394467
acidagora,12.144322,8.571389
acikaratu,12.016667,4.316667
acilafiya,11.778006,8.151246
aciol,8.2,6.8
acka,7.183333,8.566667
acowa,10.308662,11.184908
acragbene,4.991559,5.67397
acraha,6.799253,8.827469
adaa,7.3832,8.8176
ada,7.3572,8.9931
ada,12.166667,14.05
ada,7.55,4.283333
ada,5.438688,6.309126
ada,7.9,4.716667
adaba,6.6268,7.1273
adaba,6.5744,7.13
adabata,8.516667,4.366667
adabi,7.5758,6.1761
adabiaran,7.266667,4.166667
adabo,8.266667,6.85
adabu,8.416667,8.733333
adada,4.799906,6.514988
adadama,5.9251,8.0863
adadeju,7.3,7.333333
adadia,4.971204,8.060433
adadu,8.858611,7.139722
adadu,8.15,8.266667
adafila,8.45,4.233333
adagba,7.05,8.783333
adagba,7.4422,7.6819
adagbabri,5.198316,6.207285
adagbarassa,5.849819,5.756994
adagbari,5.011981,5.957753
adagbo,7.8731,8.046
adagbrasa,5.736219,5.683347
adagbrassa,5.629246,5.822389
adage,9.866667,7.983333
adago,7.9426,8.8569
adago,10.147381,5.522676
adagore,7.683333,11.583333
adagum,6.5806,8.8723
adaha,8.066667,6.783333
adaigba,6.659398,6.654823
adaigievbe,6.405454,6.074486
adaiwai,5.395304,6.477139
adaji,7.166667,10.683333
adakaka,12.33288,3.83147
adakama,12.692756,7.830293
adako,8.383333,3.383333
adakorigbo,7.166667,3.5
adala,8.4,4.9
adalawa,12.819184,8.687664
