agbate kope,6.4,1.3166667
agbati kope,6.65,1.3166667
agbatitoe,7.0666667,1.1333333
agbato,7.5666667,1.35
agbatope,6.4333333,11.2666667
agbatope,6.4433333,1.2630556
agbave,6.75,0.7666667
agbave,6.9166667,0.95
agbavito,6.22,1.1483333
agbeave,7.6,1.3166667
agbedepeme,6.45,1.5666667
agbedevi kope,6.2838889,1.4222222
agbedinou,6.1958333,1.1483333
agbedjikpo,6.9,0.7333333
agbedjipe,7.85,0.8166667
agbedrafo,6.2013889,1.4788889
agbeleou,8.0833333,1.4
agbeli,6.2469444,1.1630556
agbelouve,6.6666667,1.1666667
agbemenya,6.1680556,1.1283333
agbeninou,8.15,1.0666667
agbenouvon,6.2088889,1.2230556
agbenya,6.1805556,1.2166667
agbesia,6.5666667,0.9166667
agbesitonou,6.2213889,1.4936111
agbessia,6.8833333,0.6666667
agbetchafan,6.2055556,1.2477778
agbetiko,6.5,1.7166667
agbetim,6.6,1.0666667
agbetyafan,6.1472222,1.2644444
agbeve,6.17,1.0969444
agbezoudo,6.2086111,1.1694444
agbezourhlan,6.2194444,1.225
agbladome,6.8666667,0.75
agbo,6.2163889,1.0961111
agbo akounou,6.1775,1.1197222
agboba,6.2233333,1.1416667
agbobolo,7.3,1.0
agbodan,6.2066667,1.4141667
agbodinou,6.1786111,1.1077778
agbodjalo,6.2455556,1.1633333
agbodjekpo,6.8333333,1.0166667
agbodjekpoui,6.65,1.15
agbodjrovi,7.4333333,1.1666667
agbodo,6.2019444,1.2566667
agbodrafo,8.0833333,1.4166667
agbodrafo,6.6833333,1.4833333
agbofakope,6.5833333,0.7833333
agbofon,7.5,1.1333333
agbokope,7.4333333,0.6666667
agbokoro,7.4333333,1.2
agbolokope,6.8,1.0
agbonagban,6.3333333,1.5333333
agbonagle,6.2072222,1.1086111
agbondji,7.0666667,1.6166667
agbonou,7.5166667,1.15
agbose,6.1619444,1.3455556
agbota,7.8666667,1.6166667
agbotame,6.2144444,1.1658333
agbouto kope,6.6833333,1.25
agbozome,6.3666667,1.6333333
aglago,6.2058333,1.1875
aglagokope,6.6333333,0.7833333
aglali,6.1947222,1.2047222
aglamarhoe,7.0666667,1.6
aglami,6.1719444,1.2805556
aglenosihoue,6.75,1.55
agligbe,6.6333333,1.1166667
agligo,6.3066667,1.0780556
aglome,6.2,1.5166667
aglomedji,6.2833333,1.6333333
agnaoui,6.5833333,0.75
agnave,6.6,0.9
agnibe,6.7666667,0.7166667
agnikoe,6.9833333,1.0666667
agnoron,6.5166667,0.9833333
agnougbate,7.9333333,1.15
agnrokope,6.2666667,1.5666667
agobaba,6.6166667,0.8833333
agodeka,8.0666667,1.3333333
agodeka,8.15,0.9666667
agodeke,6.2416667,1.4969444
agodeke,6.1769444,1.3627778
agodjololo,7.8666667,1.1833333
agodome,6.4666667,0.8333333
agodoukope,6.5666667,1.05
agogoudjou,6.2116667,1.4305556
agogpame,6.25,1.65
agohoume,6.6166667,0.75
agokope,6.7,0.9833333
agokpe,6.5666667,1.1
agokplame,6.8333333,0.8666667
agokpo,6.9,1.0833333
agokpo,6.9833333,1.4166667
agokpwi,6.2269444,1.2175
agome,6.3366667,1.3452778
agome glozou,6.55,1.6666667
agomekpota,6.2311111,1.4302778
agome-palime,6.9,0.6333333
agome seva,6.4666667,1.7333333
agomonigbe,6.55,0.75
agondavi,6.3722222,1.2127778
agonpala,6.7666667,0.9333333
agoponou,6.4675,1.4875
agoreke,7.2666667,0.8666667
agoreke,7.05,0.75
agoreke,6.4666667,1.1
agorke,6.9833333,0.9833333
agosito,6.2908333,1.1869444
agote,7.25,0.8
agotime,6.5166667,1.0
agotime kpodjaho,6.6166667,0.6833333
agoto,7.2166667,1.2166667
agoto,6.8333333,1.35
agou,6.8833333,0.7333333
agouam yo,6.95,0.6
agouanta,7.3833333,1.35
agoudeve,7.7666667,1.0666667
agoudeve,7.5666667,1.0833333
agoudiabadja,6.4,1.0
agoudoukpe,6.4,1.0333333
agoudouvou,6.5666667,0.7666667
agoue,6.2,1.2166667
agoue,6.75,0.8333333
agouebou,9.3333333,1.1333333
agouegan,6.2666667,1.6833333
agoueve,6.2333333,1.2166667
agou-gare,6.85,0.7166667
agou iboe,6.8833333,0.7833333
agoukpoeta,6.8,0.6333333
agoulou,9.1166667,1.3166667
agoumana,8.5166667,1.5
agoume,6.2666667,1.6
agoume,6.35,1.6
agouna deve,7.5166667,1.6333333
agounde,9.8166667,0.9166667
agoune,7.6333333,1.1666667
agoute,6.3180556,1.2527778
agou tomegbe,6.85,0.7333333
agove,6.3333333,0.9833333
agpaido,7.0833333,1.2166667
agrougbe,7.15,1.6
agueloufe,6.9666667,1.2666667
aguidagbade,9.0166667,1.2833333
ahassome,7.2333333,1.5
ahepe agbleta,6.6,1.4166667
ahepe,6.6,1.4
ahepe akposo,6.6,1.3833333
ahepe hekpoui,6.6166667,1.4
ahepe-kpooula,6.5833333,1.4
ahepe nouatche,6.5833333,1.3833333
ahiamable,6.2555556,1.08
ahion,7.0,1.4833333
aholoukope,6.5666667,1.0833333
ahomma gligohoue,7.4666667,1.5833333
ahomma kpele,7.45,1.6
ahonessipe,7.05,1.3
ahotokope,6.4166667,0.85
ahoue houe,7.5666667,0.6
ahoundjo,6.8666667,0.65
ahuizime,7.2666667,1.55
aiaokope,7.45,1.05
aide,6.185,1.2152778
ainakope,7.6833333,1.2166667
aisou,6.2436111,1.4927778
aissaoui,7.3166667,1.4833333
ajome,7.5,0.95
aka,7.8166667,0.6666667
akaba,7.95,1.05
akabacabrais,7.9333333,1.05
akabasim,7.8166667,1.1166667
akadiame,6.3277778,1.3375
akakahonhon,8.0333333,1.6
akakai,7.4333333,1.3333333
akakble,6.5166667,0.9
akake,6.9666667,1.1166667
akakepo,7.0833333,1.4
akakpo,6.2366667,1.1777778
akakpo,6.2105556,1.3488889
akakpodje,6.8166667,1.0
akalede,9.4333333,0.9333333
akalokope,7.0833333,1.1
akapokope,7.8333333,1.0833333
akare,9.7166667,0.8833333
akatchan,6.4308333,1.4591667
akato,6.1725,1.1
akato aveme,6.1902778,1.0919444
akbodia kondj,6.3672222,1.4916667
akboessoukope,7.3666667,1.2333333
ake,6.75,0.9666667
akepe,6.2375,1.0561111
akepe dzogbepime,6.2438889,1.0497222
aketa,9.25,0.9833333
aketchom,6.95,1.4333333
akiafe,7.7333333,0.8333333
aki,6.55,0.8666667
akinda,9.6166667,0.9666667
akinfenou,6.4833333,0.9
akladjenou,6.6,1.6166667
aklakou,6.3333333,1.7166667
aklakou etchavi,6.35,1.7166667
ako,6.1566667,1.2227778
akoda,6.25,1.55
akodesea,6.3394444,1.3963889
akodesewa,6.15,1.2677778
akoe,6.2155556,1.2144444
akoin,6.2691667,1.1955556
akoli kope,6.6833333,1.05
akolochi,7.1666667,1.6166667
akominekope,7.6833333,0.85
akomomboua,9.6333333,0.8666667
akonda kondji,6.65,1.55
akope,7.0166667,1.1166667
akossikope,7.4833333,1.05
akotea,7.45,1.2666667
akoua,9.05,1.4333333
akouble,8.1166667,1.2333333
akouekpe,7.4166667,1.15
akoumape,6.3872222,1.4497222
akoura,10.5333333,0.6666667
akoura,8.2666667,0.9
akouse,6.2277778,1.3711111
akoutchobli,7.4666667,1.1666667
akoutia,9.3833333,1.3166667
akoutsave,6.55,0.9166667
akoviepe,6.3422222,1.1116667
akpa,6.2438889,1.0611111
akpafia,6.5333333,1.1333333
akpahonou,6.4,1.5166667
akpaka,7.5166667,1.2
akpaka sagada,7.0666667,1.4666667
akpakikope,7.2666667,1.0666667
akpakope,7.6166667,1.2166667
akpakope,7.4333333,1.25
akpaloukope,6.6166667,0.7833333
akpante,9.7166667,0.9833333
akpare,7.4666667,1.3333333
akpavou,6.6,0.7
akpla albo,6.2411111,1.1908333
akplagasou kope,6.6333333,1.5
akplolowogboe,6.8833333,0.7666667
akpode,9.1166667,1.3666667
akpoissou,10.4,0.4166667
akpokli,7.0666667,0.7166667
akponte,9.9333333,0.95
akpouta kope,6.25,1.7166667
akroa,7.5166667,0.6
akuikame,6.1666667,1.2666667
akwadoudje,6.4666667,1.6166667
akweta kpegan,6.3,1.6
ala,6.21,1.2119444
aladjove,7.0,1.4166667
alagbame,7.1333333,1.6166667
alagbo,6.1408333,1.2586111
alaglo,6.2472222,1.2933333
alakope,8.0833333,1.4833333
alakope,6.2166667,1.12
alakope,6.6833333,0.8166667
alakoyo,7.4833333,1.2
alale,7.6,1.4
alamassou,7.6833333,1.25
alaousso,7.7333333,0.9166667
alati,7.0,1.0833333
alavanio,7.7,0.7
aledjame,9.3833333,1.35
aledji,6.9666667,1.3
aledjo kadara,9.25,1.2
aleheride,9.2166667,1.2
alemande,9.7166667,1.35
alembonda,9.5333333,1.2166667
alemodji,7.95,1.2166667
ali,6.2197222,1.2363889
aliande,9.8166667,0.9833333
alibi,8.95,1.4166667
alidounpo,9.4,0.6833333
ali kodji,6.75,0.8166667
alikope,6.9666667,1.2333333
alinka,6.2733333,1.1786111
alisoumkope,7.0833333,1.0833333
aloe,6.2208333,1.1977778
alogbale kope,6.6833333,1.3
alokenou,6.2430556,1.0772222
alokodje,7.8166667,1.1
alokoegbe,6.4352778,1.0822222
alokope,7.1,0.7833333
alokoueve,6.9833333,1.2666667
alokpa,6.5,0.7666667
alomanie,8.1333333,1.1
alouenou,6.5333333,1.6666667
aloufakope,7.8,1.3333333
aloum,9.7388889,0.9888889
aloumboukou,9.7,1.3
aloumere,9.95,1.2333333
alovikote,7.0333333,1.5833333
aloyi,6.6666667,1.0166667
amadjikakope,7.0,1.1666667
amadou,6.3,1.6833333
amaide,9.1833333,1.2
amakpave,6.7833333,1.1833333
amande,9.1333333,1.15
amaniokpe,6.5666667,0.8833333
amaoude,9.1666667,1.2833333
amassakope,6.2727778,1.0666667
amatetoukope,6.6166667,0.85
amauidje,6.3333333,1.65
amave,6.5333333,1.0666667
amavenou,6.7,0.8
amavi kope,6.4833333,1.55
amebleve,6.37,1.2597222
amede koueve,6.2077778,1.4011111
amegade,6.9833333,1.3333333
amegadiani,7.55,1.2833333
amegble,6.4833333,1.5166667
ameglo,6.2027778,1.1919444
amegnran,6.4666667,1.5666667
amekoussikope,7.4166667,0.5833333
ameleke,6.2319444,1.3141667
amenoudji,6.35,1.6666667
amenoukpe,6.4833333,0.9333333
amento kope,6.2833333,1.55
amenyaglo,6.55,1.6833333
amenyaglo,6.1669444,1.3627778
amesodjikope,7.9,0.6333333
ametogan kope,6.4833333,1.6166667
ametonou,6.6333333,1.5166667
amewawou,6.1597222,1.3394444
aminto,7.4,0.7
amlame,7.4666667,0.9
amodoukoute,8.25,1.55
amokouy,6.2425,1.1675
amouadranyi,6.23,1.1416667
amouakpa,7.4,1.1
amou akpekpe,7.35,1.2333333
amou,6.215,1.2033333
amou,7.5666667,1.1
amouble,8.1166667,1.2166667
amouchou,7.3833333,1.1833333
amoukondji,6.1844444,1.4244444
amoukope,7.3666667,0.9333333
amou kope,6.6666667,1.3166667
amoukope,7.3166667,1.3166667
amoukope,7.35,1.1833333
amounou,7.35,1.2833333
amou oblo,7.3833333,0.8666667
amousou,6.1794444,1.1111111
amousoukofe,6.95,0.5333333
amousoukope,6.1775,1.2666667
amousou kope,6.6666667,0.85
amousouvi,6.1672222,1.21
amoussa,7.5833333,0.9833333
amoussou,6.2127778,1.1219444
amouta,7.35,0.7166667
amouti,7.5,0.8166667
amoutive,6.1436111,1.2425
amouzoukope,7.1833333,1.15
ana,7.75,1.2
ana,6.4833333,0.95
anagali,6.5,1.3666667
anamanie,8.2166667,0.8833333
aname,6.3,1.6333333
ananoukope,7.95,1.0333333
anatoa,9.9333333,1.0
anazive,6.5666667,1.0166667
andjide,9.9,1.1166667
ando,6.4333333,0.8833333
ando gbegame,6.7,0.7333333
anecho,6.2333333,1.6
anfame,6.1544444,1.2677778
anfei,6.3166667,1.6166667
anguedi,6.9333333,0.5666667
aniandide,9.8,0.9833333
anielakou,7.7666667,1.1666667
anigouamenio,7.6666667,0.7
anima,9.9333333,0.8833333
anima,9.7666667,1.0166667
anima,9.9166667,1.0
animabio,6.43,1.4144444
animene tie,10.0333333,1.1333333
ankoukope,6.5166667,0.7333333
anoukou,6.1491667,1.2461111
anyibou,8.05,1.5833333
anyimanya,6.1883333,1.4405556
anyinoume,6.5,1.5833333
aogan,6.2055556,1.2041667
aondou,6.2741667,1.3408333
aoroka,7.3666667,1.0166667
aouagome,7.6333333,1.2
aoude,6.2386111,1.1483333
aoudja,6.1955556,1.2455556
aoudomo,7.6666667,1.2666667
aoukoukope,7.3833333,1.2
aou-lasso,8.75,1.05
aoute kondji,6.6,1.5333333
aouya,6.2241667,1.1977778
apakpakpekope,7.1166667,1.0833333
apakpokope,7.0666667,1.0833333
apapahoe,7.1666667,1.55
apeda kondji,6.3166667,1.5333333
apedo,6.1941667,1.2680556
apedome,7.0166667,0.6666667
apedome fongbe,6.4752778,1.3441667
apegame,6.4694444,1.4736111
apegame,6.2247222,1.115
apegame,7.55,1.0666667
apelete,6.2261111,1.0694444
apenyigbe,6.3,1.4333333
apeyeme,7.2,0.7
apeyeme,6.1394444,1.2391667
apeyeme,6.4333333,0.9333333
apoeidounpo,9.2666667,0.6333333
aposso,7.7,1.1166667
apoti,6.9833333,0.5666667
apougon,6.23,1.2983333
aranda,9.4666667,1.2333333
arengbo,7.2833333,1.1166667
arigono,7.25,1.25
aroukakope,7.3666667,1.1833333
arrikope,7.2333333,0.9666667
asante,7.4333333,1.3833333
asasa,9.1666667,1.35
asato,6.1808333,1.1461111
asenou kope,6.5166667,1.2
asinyo,6.2219444,1.1372222
asire,9.8,1.2666667
aso,6.4891667,1.4741667
asome,6.3602778,1.1602778
asou,6.2133333,1.3688889
asou kondji,6.2166667,1.55
asou kondji,6.6166667,1.5666667
asou kope,6.25,1.6
assahun fiagbe,6.8,0.7
assogbakope,7.0833333,1.1333333
assolakpo,8.05,1.4833333
assouma kedeme,8.2333333,0.7
assoumakodji,8.1833333,1.1333333
asyabi,6.1977778,1.0811111
atake,8.1,1.5166667
atake,7.3666667,1.3666667
atakedibato,7.8,1.1333333
atakpame,7.5333333,1.1333333
atakpamede,6.65,1.5666667
atakpara,7.2666667,1.2333333
atalo,7.4833333,1.1666667
atalote,9.9347222,0.9413889
atatikope,6.55,0.8166667
atchachime,6.4666667,1.5333333
atchadipeme,6.45,1.55
atchahoue,7.4666667,1.5166667
atchakope,7.4166667,1.2
atchakpati,6.4,0.9333333
atchakpwe,6.6833333,1.1666667
atchangbade,9.4666667,1.1333333
atchanve,6.8666667,1.2166667
atchanve,6.3788889,1.3005556
atchati,6.18,1.2330556
atchave,6.45,1.6
atchave,6.8333333,0.6333333
atchave,6.1608333,1.2380556
atchavou,7.0166667,1.4333333
atcheki,7.55,1.6333333
atchitchouvikope,6.9666667,1.0833333
atchou,7.5,1.25
atchoukpe,6.9333333,1.35
atchyome,6.2486111,1.16
atchyonfre,6.4833333,0.8833333
ate,7.85,1.0666667
atehoue,7.8666667,1.0833333
atekoui,6.5,0.8166667
atelo,9.9166667,0.8666667
atelo,10.05,0.65
atepa,8.1333333,1.6
atetime,6.4266667,1.4811111
atetou,9.9333333,1.05
atgamazete,7.1833333,1.0833333
atiadekope,7.5333333,1.2333333
atiagome,6.4833333,0.9666667
atiaka,9.85,0.8833333
atiakeke,7.25,1.3166667
atiakodio,8.0666667,1.4333333
ati,6.45,0.9
atiave,6.4666667,0.9833333
atiba,7.15,0.7
atidie,7.3833333,1.25
atidji,6.2416667,1.0983333
atifoutou,7.3,1.6333333
atiga kope,6.35,0.8833333
atigan,6.2111111,1.1302778
atigan kope,6.2277778,1.1255556
atigbe,10.1166667,0.9333333
atigbe,6.8333333,0.7
atigozo,7.45,1.1333333
atikole,6.7666667,0.9833333
atikpame,6.4166667,1.5333333
atikpay,8.1833333,1.3166667
atikple kope,6.4666667,1.6833333
atilkave,7.0333333,1.2833333
atime,7.1166667,0.7333333
atime,6.8,1.2833333
atimede,6.8,1.2666667
atindou,6.5166667,1.15
atinyo,6.2180556,1.1025
atiogbekope,7.0,1.35
atiove,6.5,1.15
atiso,6.1991667,1.2297222
atisobe kope,6.4680556,1.1594444
atisogbe,6.3833333,1.5833333
atiso kondji,6.3333333,1.6666667
atisowe,6.9,1.2333333
atite,6.7166667,1.0833333
atite kope,6.4,0.9666667
atitoe,6.2794444,1.0819444
atitogo,6.4166667,1.6666667
atitso kope,6.3111111,1.3072222
ative,6.45,1.7166667
ativeme,6.4227778,1.1105556
atiwe,6.4166667,1.5
atokodje,7.45,1.2
atome atchine,7.5333333,1.35
atome,7.3666667,1.5333333
atontebou,9.8666667,0.8166667
atoueta,6.3,1.6666667
atouikondji,6.7666667,1.55
atou kondji,6.4333333,1.6166667
atsoglokope,6.7333333,0.95
atsou kope,6.7,0.7666667
attia,8.1,1.3666667
atyeme,6.2494444,1.145
avadade,9.0833333,1.2666667
avakodja,7.95,1.2
avalepo,6.3130556,1.2369444
avati djobedji,6.6833333,1.1166667
avazikope,6.45,0.8333333
avebadie,7.1166667,0.8666667
avedie,6.4908333,1.0591667
avedio,6.7333333,0.9166667
avedje,6.8666667,0.7833333
avedjeme,6.9833333,1.4833333
ave djen,6.4886111,1.1419444
avedjeta,6.5333333,0.8666667
avedji anyigbe,6.1802778,1.1780556
avedji,6.1816667,1.175
avedjikpodji,6.1952778,1.17
avedji sagada,7.0333333,1.5
avedome,8.0333333,1.25
avedome,6.45,0.9666667
avefodzo,6.1683333,1.3425
avegan,6.6,1.0166667
avego,6.5666667,0.9666667
avegwime,6.2069444,1.0972222
aveho,7.2166667,0.7833333
aveho,6.1833333,1.1333333
aveime,6.2213889,1.2325
avele,6.35,1.65
avemene,6.1808333,1.1883333
aveno,6.8666667,0.6
avere,6.4,1.7666667
averekpe,6.65,1.0166667
aveta,6.2688889,1.2872222
avete,6.1427778,1.26
avete,7.4666667,1.15
avetonou,6.8,0.8
avevoen,6.4980556,1.0266667
aveyigbome,6.1527778,1.1241667
avigenou,6.25,1.75
avlata,6.5166667,1.1666667
avoeme,6.1666667,1.1333333
avogo,6.5833333,0.9166667
avoikope,6.45,0.7666667
avole,7.8166667,1.6
avolokope,6.75,1.1
avou,7.0166667,1.5
avouko,6.8,1.2166667
avoukouekope,7.1833333,1.0166667
avoutsou,6.1786111,1.2783333
awandjello,9.45,1.2166667
awassa,9.85,0.95
awen,6.1869444,1.2380556
awesi,6.5833333,1.5
ayaba,7.7666667,0.8
ayahohou kope,6.55,1.5
ayandete,10.0833333,0.9166667
ayata,6.3333333,1.5666667
aye,6.3116667,1.2930556
ayekpada,8.05,1.25
ayekpore,10.0666667,0.6333333
ayengre,8.6666667,1.0166667
ayero,7.4333333,1.4833333
ayi kope,6.2136111,1.1655556
ayivi adjavon,6.1416667,1.2652778
ayivi,6.1433333,1.2925
ayole,7.3,1.1166667
ayore,7.5833333,1.4
azabenyon,6.2263889,1.175
azafi teme,7.5,1.0833333
azakope,6.1805556,1.1144444
azakpe,7.0666667,1.25
azam,9.1666667,1.5
azanade,9.1,1.2333333
azano,6.4,0.85
azapoue,7.0,1.2
azevou,7.2666667,1.5833333
aziadome,6.28,1.3433333
aziakpo kope,6.3638889,1.295
azigo,7.85,0.8666667
azikope,6.5833333,1.1
azime,6.3,1.75
azio anou,6.9,0.8166667
azivego,7.2666667,0.85
aziza,6.2055556,1.4802778
aziza,6.2272222,1.1663889
azogenou,6.1991667,1.2280556
azongo,6.2155556,1.1863889
azyagbang,6.1772222,1.2002778
babade,8.7,1.0333333
babahoe,7.3333333,0.6833333
babame,8.0166667,1.1833333
babansaoude,8.8,1.4
babiaille,7.6,0.7
babona,10.8166667,0.2833333
badao,9.45,0.9666667
badegoekopermi,7.4166667,1.5
badia,8.15,1.5333333
badja,6.3833333,0.9833333
badjanake,6.4833333,0.8333333
badjenope,6.4166667,1.5666667
badji,6.9666667,1.4666667
badji kope,6.2833333,1.5
badoga,6.1902778,1.2097222
badore,10.8333333,0.2166667
badou,7.5833333,0.6
badougbe,6.2333333,1.5166667
bafeo,7.7166667,0.7166667
bafilo,9.35,1.2666667
bafo,7.8166667,0.95
baga,9.3833333,0.85
baga,9.8,1.1
bagare,10.8786111,0.7311111
bagida,6.1675,1.325
bagou,8.5166667,1.4
baka,6.1647222,1.3538889
baka kope,6.65,0.9
bakari,6.2833333,1.7666667
bakari,9.2666667,0.5666667
