babwanjao,0.5883333,25.8677778
bada,4.1833333,27.0666667
bada,4.9833333,19.7166667
badati,1.9166667,26.0
bade,2.5666667,23.1666667
badegba,4.0,19.0833333
badibanga,-5.9,23.3833333
badibu,0.6,26.0166667
badigba,3.0666667,25.1833333
badile,0.9,25.1833333
badingale,-4.8833333,23.8333333
badjaba,1.0333333,18.45
badja,3.9166667,20.6666667
badja i,4.4833333,20.0
badja ii,4.4666667,20.0
badjamba,1.3333333,24.3333333
badjangele,-4.3,22.7833333
badjenge,1.3333333,25.2666667
badjetenge,2.7833333,21.45
badjoge,1.05,25.2166667
badjoki,2.9833333,22.3
badjokola,3.9,20.2833333
bado,4.2833333,21.0166667
bado,3.4333333,18.6833333
badokwa,4.35,18.6333333
bado-mbamba,3.5333333,18.6333333
badombe,1.3666667,25.4833333
badombila,1.0833333,25.2
badri,4.0333333,29.8166667
badudu,2.35,27.7666667
baduka,0.0833333,25.5833333
badumbe,1.5333333,23.9833333
badumbi,0.7166667,25.2833333
badumbu,1.0833333,27.55
badzamane,1.4333333,25.2833333
badzanga,1.2166667,30.0666667
badzenge,1.0666667,27.5666667
badzombali,3.1333333,20.0333333
baeco,0.85,26.3666667
baema,1.1833333,23.75
baemba,-0.8833333,20.1166667
baenga,1.3666667,22.2833333
baengu,2.45,23.6166667
bafaka,-1.8,20.8833333
bafaka,1.5166667,20.8666667
bafaki,-1.6,19.7166667
bafale,-0.4,25.3833333
bafeko,-2.0833333,24.1333333
bafili,-0.25,20.6166667
bafolo,0.5,19.25
bafuka,3.3333333,28.55
bafwabaka,2.1166667,27.6666667
bafwabaka,0.5833333,27.3833333
bafwabala,0.6,27.1833333
bafwabalinga,0.85,27.0666667
bafwabe,1.8166667,27.8666667
bafwabena,1.6166667,27.7
bafwabenge,1.3833333,27.0333333
bafwabili,0.9666667,26.15
bafwabiobo,1.5,26.4333333
bafwabogbo,1.6833333,26.5666667
bafwaboli,0.65,26.1666667
bafwaboto,1.6833333,26.9166667
bafwadambo,0.8166667,27.3666667
bafwadei,1.6666667,27.0333333
bafwadili,0.7166667,27.45
bafwadukoni,0.9,27.15
bafwagamea,1.3666667,26.2666667
bafwagbese,1.4333333,27.8
bafwagbolo,1.6166667,26.9833333
bafwagbongu,0.9,26.55
bafwagbouma,1.1333333,27.3166667
bafwageseni,2.3833333,26.35
bafwaio,1.35,27.5833333
bafwaitu,1.1833333,25.9666667
bafwakage,1.3666667,27.0333333
bafwakase,1.7666667,27.2666667
bafwakate,1.3166667,26.3166667
bafwakengo,0.5666667,27.2
bafwakenzi,0.6166667,27.4
bafwakipuo,0.9333333,27.1666667
bafwakolio,1.6666667,26.9333333
bafwakombo,1.1333333,27.25
bafwakondima,0.9166667,26.6166667
bafwakoto,0.5833333,27.35
bafwakozuo,1.8,26.9333333
bafwakubi,1.2666667,27.5166667
bafwakudji,1.7333333,26.9333333
bafwakumu,1.7,26.5666667
bafwalipa,1.1333333,26.75
bafwaloya,0.7666667,27.55
bafwaluza,1.0166667,27.3
bafwamabulu,1.3666667,25.95
bafwamadiboko,1.0166667,26.1
bafwamakokoko,1.6666667,26.7666667
bafwamalambu,1.3666667,26.0166667
bafwamamba,1.7666667,27.15
bafwamambele,1.6333333,27.95
bafwamane,1.7333333,27.2333333
bafwamangoro,1.7666667,26.9333333
bafwamasia,2.1833333,27.6166667
bafwamasoa,1.4166667,27.8333333
bafwamati,1.2,27.5333333
bafwambako,1.1,27.2833333
bafwambalo,0.9833333,27.2
bafwambela,0.9333333,26.7166667
bafwamboma,1.3166667,25.9666667
bafwamboma-imva,1.8,27.3333333
bafwambuku,1.45,27.0166667
bafwametinda,0.8666667,27.05
bafwamogo,0.8666667,26.4333333
bafwanameto,1.65,26.7333333
bafwananze,1.9,27.9166667
