banhat,20.5166667,96.7
ban hpap,10.5166667,98.7666667
ban hung,21.45,100.1
banit,17.05,95.4
banka,13.0833333,98.8
bankachon,10.15,98.6
ban kala,11.45,99.0
ban kalam,10.3333333,98.7166667
ban kamou,10.35,98.6333333
bankan,20.35,96.9
bankhunchaung,11.6166667,99.1
ban kiu,10.5166667,98.8166667
ban koh,10.35,98.7333333
bankom,18.8333333,97.3833333
banlamut,12.1666667,98.9333333
banlaw,12.1166667,99.05
banlun,24.1166667,97.55
banma,24.4,97.4666667
banmadi,12.6666667,98.7833333
ban mau,21.4666667,101.1
banmauk,25.0833333,96.65
banmauk,24.4,95.85
banmaw,24.2666667,97.2333333
banmet,20.45,96.7166667
ban noi-loi,10.5333333,98.75
banon,21.1666667,96.9166667
ban ping,20.75,97.3833333
banpyi,12.3,99.15
ban sadein,10.3333333,98.5333333
bansak,23.8,96.9666667
ban salam,10.0833333,98.5833333
ban sompan,10.3833333,98.7333333
ban tet paw thwe,20.55,97.3833333
bantha,21.9333333,96.6
banwe,23.1333333,96.0833333
banyin,20.0166667,96.4833333
banyo,20.6,93.0833333
ba-o,22.8,95.55
bapi,23.7333333,93.4333333
baratola,18.55,96.5166667
basankawng,25.55,97.9333333
bashin,18.7,95.35
bashugyaung,11.75,98.5166667
baskitpatan,18.5166667,96.4333333
bassein,16.7833333,94.7333333
batarai,20.5166667,92.8166667
bato,19.45,96.9666667
batwe,21.25,93.6166667
bauklaw,17.5333333,97.2166667
baukthauk,22.15,95.8333333
baukthindon,22.8166667,95.5666667
baungdaw,14.0166667,98.55
baungdok,19.1833333,96.2166667
baungdwet,20.5666667,93.2
baunggya,22.4,95.5333333
baunggyaung,21.25,92.9833333
baunggyaung,20.8333333,94.2
baunggyi,19.05,96.2833333
baunoi,24.1833333,97.4833333
bauthemudo,18.15,97.0166667
bawa,14.35,98.0166667
bawaing,17.0166667,95.5166667
bawashaung,14.1833333,98.6
baw,20.9666667,93.6166667
baw,19.3833333,95.1
baw,20.15,96.2666667
baw,23.3166667,95.8333333
baw,23.4666667,96.4833333
bawbawkhi,18.3719444,97.2513889
bawbin,18.3833333,95.7833333
bawbin,20.8,97.0333333
bawbookya,18.1736111,97.54
