arena,11.185437,-72.722656
arena,1.515726,-77.098
arena,9.4263,-75.020942
arena,9.508945,-74.922853
arena blanca,9.46186,-73.457617
arenablanca,9.165256,-74.972585
arena del norte,8.986833,-75.500231
arena del sur,8.581111,-75.584167
arenal,2.968211,-77.397405
arenal,5.142995,-77.030591
arenal,1.466667,-77.533333
arenal,9.37802,-75.480904
arenal,4,-76.916667
arenal,8.459278,-73.943309
arenal chico,5,-73.95
arenales,2.820816,-76.706869
arenales,3.533599,-73.331461
arenales,7.233556,-73.186238
arenas,9.807584,-75.195845
arenas del norte,8.986111,-75.500833
arenosa,6.474258,-74.686187
arenosa,8.09537,-72.493759
arenosa,5.994671,-74.24856
arenosa,5.433333,-75.433333
arenosita,7.016667,-74.55
arenosita,1.314099,-75.88285
arenoso,8.217598,-75.737998
ares bocas,6.977292,-71.219466
argel,4.75,-74.316667
argelia,-1.31932,-73.433273
argelia,5.731269,-75.142573
argelia,1.146346,-75.796467
argelia,2.25563,-77.248762
argelia,4.723415,-76.119091
argelia,4.465591,-74.432065
argelia,4.810084,-73.170996
argelia,9.55,-74.7
argentina,5.733333,-75.05
argentina,7.00847,-71.82767
argentina,1.522255,-75.741088
argentina,10.103215,-73.342271
argentina,2.197616,-75.979898
argentina,4.12172,-73.526699
argentina,7.178056,-72.2525
argentina,.935249,-75.90624
argentina,5.128612,-75.85242
argentina,3.833333,-76.683333
argentina,4.883921,-72.919619
argentina,4.766667,-74.533333
argentina,5.777222,-74.161389
argentina,9.770647,-74.266391
arguello,1.145051,-77.452926
ariaitpa,12.266667,-71.416667
ariari,4,-74.5
arica,-2.133333,-71.733333
ariguani,10.25,-74
ariguani,9.849747,-74.236267
arihueca,10.838798,-74.17074
arijunasahin,11.685833,-72.326111
arimaca,11.126369,-74.111603
ariporo,5.966667,-72.25
arirapaha,12.098579,-71.809327
arirapah,11.628611,-72.466389
aritayein,11.67368,-72.736088
arizona,2.720485,-72.282198
arizona,4.043747,-72.968454
arizona,10.483333,-75.433333
arizona,10.571974,-74.136955
arjona,9.533851,-73.909244
arjona,10.254444,-75.343889
arma,5.613828,-75.539322
armadillo,10.6,-74.916667
armenia,6.156389,-75.787222
armenia,1.590699,-75.533433
armenia,8.821111,-76.238126
armenia,3.098843,-74.941915
armenia,4.533889,-75.681111
armenia,7.139015,-73.376389
armenia,8.547699,-74.992679
armenia,4.388093,-74.785826
armenia central,8.825429,-76.254748
armero,5.031034,-74.886825
arnania,7.185556,-73.033889
arpajaco,12.233333,-71.266667
arquia,6.240385,-76.72837
arquia,7.981394,-77.127248
arquisa,8.133333,-77.016667
arrancaplumas,5.2,-74.733333
arrastradero,5.300206,-76.33226
arrayanal,2.688187,-76.817139
arrayanal,1.528959,-77.579928
