buhoma,-0.9666667,29.6
buhugu,1.2,34.3166667
buhuhra,0.4,30.1166667
buhuka,1.2405556,30.7588889
buhungura,-0.8333333,30.7333333
buiga,0.1,32.3333333
buikwe,0.3375,33.0105556
builce,0.35,31.9833333
buinja,-0.2166667,31.6
buinja,0.3408333,33.8783333
buiri,-0.4,32.2333333
buita,0.7833333,32.7833333
buitya,-0.2666667,29.8833333
buiza,0.9833333,32.9666667
bujabe,1.5333333,32.0833333
bujagule,0.9,31.2333333
bujawo,1.0666667,31.0166667
bujerere,0.6333333,29.9666667
bujeru,0.7166667,31.1666667
bujogolo,0.8333333,30.9333333
bujongolo,0.45,31.9333333
bujuba,0.95,33.35
bujugu,1.1833333,33.4333333
bujugwa,1.15,32.0333333
bujuko,0.3355556,32.3594444
bujumba,-0.3333333,32.2833333
bujuni,0.7833333,31.1
bujunjuzi,0.3261111,31.5725
bujuta,0.3833333,33.15
bujwaya,0.9333333,32.9333333
bukaana,-0.1333333,31.4666667
bukabeba,0.8141667,33.9138889
bukabi,1.0666667,32.5166667
bukade,0.54,34.0208333
bukaga,0.1833333,32.1666667
bukaka,0.2,33.7666667
bukakata,-0.3,32.0333333
bukalasa,0.7072222,32.5133333
bukalasi,1.0052778,34.4011111
bukaleba,0.4166667,33.3833333
bukaliha,0.4180556,34.0013889
bukamba,-0.1577778,31.6041667
bukandula,0.1666667,31.85
bukanga,0.7091667,33.3577778
bukangara,-0.0166667,29.8166667
bukanya,0.8833333,33.35
bukanya,0.3333333,33.4666667
bukasaba,0.3683333,34.0305556
bukasa,0.55,33.3
bukasa,0.3166667,32.6666667
bukasa,0.3527778,32.4680556
bukasero,0.3833333,33.4666667
bukatira,0.6,32.2833333
bukatube,0.4,33.4333333
bukawamala,0.2833333,32.3333333
bukeda,0.25,33.8833333
bukedea,1.3169444,34.0505556
bukemba,0.3,33.75
bukendi,0.7666667,33.3666667
bukerere,0.4333333,32.7
bukeri,-0.4422222,31.7697222
bukeso,-0.2166667,31.9666667
bukhabusi,0.95,34.3333333
bukhalu,1.3,34.25
bukhaweka,0.9188889,34.33
bukhubalo,0.4905556,33.9313889
bukiberu,0.0333333,32.4333333
bukiga,1.05,34.3333333
bukigai,1.0030556,34.3488889
bukimbiri,-1.1955556,29.6916667
bukinda,-1.2027778,30.1241667
bukindwa,2.2,31.45
bukiralire,0.9,33.9666667
bukiro,-0.0666667,30.6333333
bukito,1.5666667,33.25
bukiyiti,1.1333333,34.2666667
