thalara,29.4833333,80.9833333
thami,27.8333333,86.6333333
thammu,27.8166667,86.6666667
thandar,28.6166667,82.1666667
thangjet,28.1833333,85.3
thangpoche,27.8333333,86.7666667
thankol,27.6833333,85.1833333
thapagaon,27.85,85.3
thargumtha,29.5166667,81.8833333
thimi,27.6833333,85.3833333
thodung,27.6,86.35
those,27.5833333,86.25
thulopatal,27.6,86.1666667
tibrikot,29.0333333,82.7833333
tikabhairab,27.5666667,85.3166667
tikapur,28.5,81.1333333
tikoli,27.6333333,84.5
tilaurakot,27.5833333,83.0666667
tiling,29.3333333,83.0833333
til,30.1166667,81.4833333
tinakar,30.1333333,80.9333333
tingjegaon,29.2333333,83.3166667
tokha,27.75,85.3333333
toli,28.9,81.3333333
topke gola,27.65,87.5666667
topla,29.1,82.0833333
tribeni gatt,26.9166667,87.1666667
tribeni ghat,26.9333333,86.2833333
tukotigaon,28.9166667,83.3666667
tukucha,28.7166667,83.6666667
tulsipur,28.1333333,82.3
tulsi,27.0166667,85.9166667
tumlingtar,27.3,87.2
tunrikhel,27.2166667,87.7333333
udain,28.1666667,81.7666667
ukta,29.0833333,82.4833333
ulejula,28.5333333,82.3333333
umari,29.0833333,81.0333333
umraro,29.2333333,80.9166667
umse,27.8666667,84.1166667
unapani,29.7833333,81.9
upardang gadhi,27.7666667,84.5666667
uwagaon,28.4333333,82.8166667
waleng,27.5,87.1833333
waling,27.9833333,83.7666667
wamitaksar,28.1833333,83.3
wapsa khani,27.5166667,86.7166667
yalbang,30.0166667,81.6
yamphodin,27.45,87.9
yangbel,27.5333333,85.7166667
yapkel,30.0,81.7333333
yari,30.0666667,81.4666667
yarsa,28.0,85.3166667
yektim,27.2,87.9166667
