gadmaita,14.2833333,40.9166667
gaghet,17.55,38.3833333
gahtelay,15.5238889,39.1594444
galata,15.3,39.1666667
gambed bug,14.3666667,40.8
gandeli,15.4166667,39.8833333
ganraito,14.8,40.05
garbanna,14.2333333,40.7333333
gashi nashim,15.5258333,38.8205556
gehare,13.2333333,42.0666667
geleba,14.5011111,39.3655556
geniti,14.8666667,36.8311111
gergera,14.5052778,39.2480556
ghedem,15.5008333,39.5519444
ghedghed/debret,15.75,39.0333333
gheleb,15.8325,38.785
gheniseba,14.8619444,39.0613889
ghenzabo,14.7030556,39.2636111
gher,16.15,38.3
ghergher,15.4466667,38.4880556
gherzaliguli,14.9,40.3
ghindae,15.4491667,39.0886111
ghirghir,16.4666667,38.1666667
ghirmayka,15.5666667,36.7
giamal biscia,15.0,36.9
giangheren,15.9,38.3666667
gina bala,14.95,38.8166667
godaif,15.3,38.9333333
godofelassi,14.8697222,38.8497222
gogne,15.085,37.4019444
gohoreli,15.45,39.3
grat gabru,15.2166667,38.6333333
gudela,14.995,38.825
gulbub,16.4,39.1666667
gulch,14.7430556,36.7191667
gulgul,15.5816667,38.7908333
gumhod,15.6166667,39.1333333
guna-guna,14.5333333,39.4333333
gunda gunde,14.4166667,39.7333333
gun gum,13.8833333,41.1833333
gurae,15.0133333,39.0605556
gurgur,14.6166667,39.35
guritat,15.5463889,38.8447222
habcnat,14.7833333,39.0833333
habela,15.3252778,38.5966667
habi mantel,15.7438889,38.5511111
habran kaka,15.6436111,38.7252778
habrenta,15.5,39.6
hacal todaro,17.1666667,37.55
hadamu,15.0833333,39.0466667
haddohalle,14.7666667,40.05
hadish,15.1833333,39.5333333
halaba,13.9166667,41.8
halal,15.0538889,39.2613889
halay,14.9977778,39.3275
halhale,15.0558333,38.8366667
halhal,15.9,38.2833333
halibo,14.9686111,39.0836111
haloll,14.4,41.0333333
hambok,15.4,37.4666667
ham,14.5294444,39.3638889
hanainef,13.6666667,42.1
hancul,12.6,42.55
hariyen,15.0322222,38.9219444
harkuhuya,15.6458333,38.6808333
harret,15.0333333,38.6666667
harsile,12.8475,42.7408333
haserelbo,14.9738889,38.8483333
hashaso,14.4677778,39.2486111
hasta,16.9666667,38.1
hatsina,14.9,38.6166667
hawra,14.4827778,41.3105556
hayelo (1),15.6627778,38.7136111
hayelo (2),15.5325,38.8425
hebo,15.0777778,39.2336111
hidele,15.3202778,39.4625
himberti,15.26,38.7347222
himeret,15.6763889,38.6966667
himora (2),14.3013889,36.6069444
hinzi,15.3483333,38.9830556
hitimlo,15.6238889,39.42
hitublo,15.6172222,39.425
hodit,15.6947222,38.7108333
hoho,16.35,38.3333333
homed issa,15.55,38.35
horena,14.8,40.7166667
hummed,15.7333333,38.35
iaholluf,15.6333333,38.55
idab,14.8,37.45
ieden,15.6986111,38.6425
iemarugle,14.6,40.2666667
ighiroli,14.2333333,41.1833333
igri mekel,14.8144444,38.8083333
ili,15.0666667,37.4333333
illabadan,14.4,40.6
illalia,15.2,39.3833333
illauit,15.0833333,39.45
imkatsa,15.1388889,38.9086111
inabta,14.7272222,38.8633333
ingal,15.4680556,39.8819444
irble,13.7333333,41.5333333
iremle,14.5008333,40.1233333
it atba,16.2166667,38.35
iyamo,14.7175,38.8272222
jimhil,15.7588889,39.9497222
karmu,14.0502778,41.6247222
katai garsa,17.5333333,37.2333333
kerecha,15.6888889,38.7358333
kesheat,14.7313889,39.3763889
keyih kor,15.0986111,39.0586111
kidkid dele,15.45,38.5166667
kine hayela,14.7958333,38.8422222
kinto,14.4447222,39.2411111
kitmo awlii,15.2583333,38.8272222
kokobay,14.5088889,39.405
koloburdo,14.5180556,39.2269444
ksad-ika,14.5133333,38.7772222
kumheyle,15.1166667,39.2666667
kunbeiba,15.8,39.9833333
kushut,15.32,38.8691667
kutur,14.6602778,38.8322222
laba,16.3166667,38.3333333
lafofle,13.8333333,41.4166667
laguyen,15.2266667,38.8427778
lailay adi kefelet,15.1927778,38.7336111
lalenta,15.3166667,39.4666667
