chief mukubwe,-13.9166667,27.6833333
chief muwezwa,-15.5333333,26.8833333
chief nkana,-12.9333333,28.0333333
chief sanje,-15.5166667,27.95
chief shimbizi,-15.7,26.3666667
chieke,-13.1833333,22.75
chiela,-16.15,27.75
chielula,-15.1666667,22.55
chiena,-13.0333333,22.6666667
chienga,-13.4333333,23.2166667
chienga,-16.5333333,24.5166667
chiengi,-13.2166667,22.6666667
chiengi,-8.65,29.1666667
chiesu,-13.45,23.0833333
chieze,-13.05,22.6666667
chifaki,-13.4,32.7666667
chifamawe,-9.7166667,32.8166667
chifembe,-9.7166667,32.95
chifi,-15.6666667,23.5833333
chifita,-14.0833333,27.15
chifofma,-10.9833333,31.7833333
chifomso,-13.4833333,32.6166667
chifonda,-11.9,32.6333333
chifosa kiyoba,-16.7,26.8166667
chifubu,-12.9333333,28.6166667
chifubwa,-12.2,26.6833333
chifula,-9.4166667,32.3666667
chifumbula,-10.3333333,32.45
chifumpo,-8.45,29.8333333
chifundo,-14.6833333,27.5666667
chifundufwe,-11.3666667,33.05
chifunge,-8.8833333,30.7666667
chifungula,-15.0833333,29.3333333
chifungwe,-10.35,33.15
chifunsa,-10.5,32.15
chifutala,-14.15,31.45
chifutwilo,-12.75,30.05
chifwako,-13.5833333,23.1166667
chifwala,-10.1166667,31.25
chifwalo,-11.6666667,29.1
chifwanakene,-12.2666667,25.5666667
chifwepa,-16.9666667,27.0333333
chifwinda,-13.1666667,24.05
chifwisa,-13.0833333,22.8
chifwokesho,-14.6,27.5166667
chifyanka,-12.25,30.3333333
chigali,-16.8333333,26.2333333
chigangeni,-13.5666667,32.5166667
chiganka,-16.3666667,27.5833333
chigawa,-14.0833333,32.5833333
chigo,-15.6166667,27.1333333
chigona,-12.4,33.2833333
chigumbwe,-17.35,27.35
chigunka,-16.35,27.5666667
chiguta,-16.7833333,27.3166667
chiguya,-13.8166667,32.15
chigwere,-14.2833333,32.0833333
chihinga,-15.1666667,24.5833333
chihombo,-13.9833333,23.25
chihumbwe,-13.65,22.7666667
chihuto,-13.25,24.0666667
chiinga,-11.25,31.95
chijaezo,-13.4,32.5333333
chijiba,-14.2666667,24.9333333
chijilo,-13.0833333,22.6666667
chikade,-14.25,31.3
chikagu,-14.55,27.2
chikaka,-15.5,28.7333333
chikakala,-11.4666667,31.25
chikaku,-14.7833333,22.7666667
chikala,-15.65,27.6666667
chikalakasa,-14.8,27.6833333
chikalalila,-14.8833333,28.2666667
chikalanga,-11.2166667,33.0333333
chikalawa,-13.2333333,31.9666667
chikalema,-12.5833333,33.1666667
chikalonga,-12.0166667,33.0833333
chikambwa,-16.1333333,26.9166667
chikampama,-14.05,28.35
chikampuma,-14.3,28.75
chikana,-14.8166667,27.65
chikanda,-14.7666667,27.8
chikanda,-13.4666667,32.3166667
chikanda,-12.7166667,30.8833333
chikandamanpo,-10.3333333,32.55
chikandamasalo,-14.3,31.95
chikanda muchili,-16.25,27.9833333
chikandula,-14.2,31.4
chikanga,-13.35,23.0333333
