addon,6.715278,44.338333
ade,4.75,38.033333
adebabay,9.416667,39.616667
adebe,13.158965,39.289523
adeha,13.537916,39.456443
adele,7.783333,39.816667
adele gomboro,8.15,38.533333
adele gubo,11.618056,41.498056
adele umuro,8.183333,38.583333
adellet,13.35,38.9
adem abdi,9.563056,42.234444
adem abdule,9.2375,42.077778
adem,9.283333,38.333333
adema iyasu,12.35,39.45
ademe,9.050556,41.5625
adem-ionis,9.5325,43.040833
adem lega,9.225,42.086111
adenguor,13.6158,39.684122
adenna,13.95,37.216667
adera,9.066667,35.45
adere,9.316667,36.95
adereka,9.716667,38.65
adere wama,8.75,36.75
aderseg,12.233333,38.283333
adeseb,13.366667,38.816667
adesta,13.908801,39.491824
adeyle,9.401111,41.961389
adeyo,6.293611,42.608333
adeza,12.55,37.133333
ad garab sadiai,13.976457,39.144737
adgo ager,9.666667,39.666667
adi aba jebano,12.566667,39.766667
adi aba musa,12.616667,39.516667
adi abanawo,12.55,39.3
adi abergele,13.633333,39
adi abeyto,14.21,39.206389
adi abuna,14.187222,38.883611
adi acfel,14.167222,38.473611
adi achelai,14,38.466667
adi,4.8,37.233333
adi agag,13.166667,37.766667
adi agam,12.75,39.55
adi agay,12.7,39.416667
adi aggera,14.584444,38.115
adi ahiu,13.962053,39.08414
adi alecti,13.716667,37.383333
adi alele,14.303889,38.672222
adi almeban,12.783333,39.516667
adi amshashi,12.733333,39.55
adi arbaa,13.794881,39.576873
adi arbaite,13.067081,39.622061
adi arbate,14.375172,38.736535
adi aro,12.416667,39.166667
adi arra melaio,13.583333,38.766667
adi artan,14.346275,38.160086
adi awde,13.75,37.466667
adi awso,12.583333,39.433333
adi ayo,12.85,39.733333
adi balanberas,12.516667,39.766667
adi basale,12.816667,39.816667
adi begghedi,14.038611,39.156944
adi belai maar,13.523724,39.666038
adi beles,14.1,39.35
adi belew,14.033889,39.289444
adi beri,12.7,39.483333
adi borat,13.7,39.233333
adi buda,13.466667,38.95
adi bula,13.466667,38.966667
adi butzaat,13.75,39.45
adicas,6.05,35.533333
adi chegware,12.683333,39.416667
adi chewa,14.048673,39.596658
adi chiana,14.3,39.066667
adi corcora,13.1,39.466667
adi dehal,14.00481,38.144454
adi dererai,14.266667,38.383333
adi dirai,14.161944,39.1475
adido,6.133333,38.3
adi elo,13.966506,39.349061
adi erzanye,13.743889,37.324444
adi farah,12.766667,39.633333
adi fela,14.038056,39.241667
adi feyiso,9.233333,38.3
adiga,9.555556,41.773056
adi gaba,13.75,37.266667
adi gebru,13.8,38.216667
adi gefar,12.5,39.483333
adi gele,14.035556,39.277222
adi gerih,12.4,39.45
adi ghemtela,13.95,37.4
adi gheva,13.3,37.733333
adi golagol,14.302222,38.5425
adi golagul,13.177574,39.450572
adi golo,12.55,39.483333
adi goradaiti,14.339341,39.271563
adi gorandaiti,14.28316,39.299826
adigrat,14.276944,39.460833
adi gufah,14.055833,39.361389
adi gura,12.983333,39.55
adi hagoda,14.238524,39.216898
adi hagos,12.55,39.583333
adi hale,14.054722,39.212222
adi hamido,12.583333,39.533333
adi hamli,13.65,37.133333
adi hangi,14.099722,38.580556
adi hardany,12.533333,39.483333
adi harwo,13.766667,37.216667
adi hayem,14.184141,39.217936
adi hedum,14.0125,39.229167
adi hostos,12.483333,39.416667
adi hurug,14.031944,39.269167
adi itai,14.216667,38.5
adi itay,13.637114,39.672103
adi itie,13.383333,37.4
adijn,10.9,42.816667
adi kaga,12.916667,38.3
adi kala,13.416667,39.416667
adi kashi,12.7,39.566667
adi kaukat,14.6375,38.0825
adi kawna,13.499764,39.676356
adi keharis,14.305251,39.372331
adi kelkel,13.372889,39.509753
adi keney,14.274565,39.339338
adi kesawist,12.316667,39.45
adi keyih,12.983333,39.683333
adi khagaba,13.87148,39.449699
adi kolen,13.433333,39.366667
adi komusse,13.456927,39.028053
adi koo,14.398333,39.110556
adi kudi,13.866667,38.666667
adi kuolagul,14.35574,38.621184
adi kuo raro,13.847956,39.247894
adi laha,14.267325,38.389617
adil badir,12.4,39.333333
adi liul,14.146389,38.421667
adilli,4.083333,39.333333
adi lomin,13.313579,39.137899
adi mai uoini,13.933333,38.216667
adi mancarre,12.55,39.65
adi mandi,14.376241,38.493996
adi mella,13.733333,38.383333
adi meyda,12.666667,39.416667
adi minda,12.583333,39.483333
adi mocada,13.9,39.516667
adi momena,13.9,38.983333
adi mugia,12,39.283333
adi nas,14.358031,38.391817
adi neba,12.516667,39.483333
adi nebrat,13.783333,39.8
adi nebrid,14.456111,38.176111
adi nefas,14.183333,39.05
adino,9.65,37.8
adi noguade,13.433333,39.433333
adi noya,13.802795,39.743902
adi quorquor,13.916667,39.433333
adi resene,13.766667,37.383333
adi rihitsan,13.383333,37.683333
adi ruso,14.494997,38.355318
adisa,9.95,36.05
adis,8.95,38.766667
adis,12.516667,39.283333
adis amba,10.466667,38.866667
adis amba,9.15,41.083333
adi saseso,12.283333,39.5
adiscia,11.766667,37.166667
adi scinguala,13.497952,39.644882
adi selam,13.483333,38.416667
adi selam,13.816667,37.583333
adi seraw,14.1325,39.345
adi sessahu,14.672778,38.201389
adisge,13,38.333333
adi shah,12.861389,39.567222
adi shahsheh,12.383333,39.466667
adishe,12.516667,38.2
adi shela,12.616667,39.533333
adi sheshu,12.516667,39.533333
adi shila,13.4,37.333333
adis hiywet,8.516667,39.583333
adi sighe,13.083333,38
adis kidame,11.083333,36.883333
adis kiny,12.25,39.733333
adi soguadi,13.8,37.366667
adisu karamile,9.383333,41.35
adi tacar,13.866667,37.216667
adi teghemmes,14.048211,38.97866
adi togora,13.098173,39.456054
adi tsada,14.389523,38.750744
adi tsagamati,14.304868,38.746402
adi tuat,13.064178,39.743082
adi tuoldemedhin,13.366667,37.4
adi uochi,12.5,39.633333
adi uorche,13.566667,39.2
adi washo,12.533333,39.433333
adi weka,12.5,39.5
adiya,7.283333,36.566667
adi yad,14.304155,39.437106
adiya michire,9.2,36.4
adi yas,14.111885,38.911615
adi zahilay,13.7,38.166667
adi zelay,13.177524,39.017415
adlal,13.649009,39.355015
adliya,12.6,39.133333
adlochi,9.75,38.75
admase,12.716667,37.35
adme tsehay,13.403026,39.24221
ado,4.066667,37.95
ado,6.997222,45.849444
ado,7.016667,36.816667
adoduwa,12.883333,39.483333
adoeio,13.388739,40.896791
adola,11.8,41.7
adola,5.883333,38.983333
adota,12.65,39.516667
adot,6.049444,42.405833
adu bariye,12.55,39.733333
adulala,8.483333,39.3
adulan,9.216667,37.15
adur,5.5225,43.497778
advakel,10.583333,37.116667
adwa,11.633333,37.933333
ad zelaco,13.616667,38.816667
adzhir-amra,14.199748,38.264841
afaf,10.366667,39.333333
afaflai,5.983333,38.95
afaisi,4.833333,42.116667
afalata,4.566667,38.333333
afallo,7.683333,36.333333
afambo,11.474444,41.679722
afata,7.783333,37.2
afcadare,7.919722,43.9675
afdam,9.466667,41
afdega,6.092222,43.444167
afder,4.983333,42.25
afdub,6.816667,45.083333
afe nigus,9.016667,38.2
afenkir,11.366667,37.8
afersa,12.5,38.55
aferuba,12.033333,39.233333
aferwang,7.666667,33.75
afeso,10.666667,39.766667
afeyi,11.333333,37.75
afezero,9.223611,42.1775
afezez,9.966667,38.966667
affieraddo,7,45.233333
afgol ghiorghis,13.316667,39.583333
afhitsa,13.080157,39.681928
afier addo,5.049444,44.982778
afieraddo,5.6,42.85
afiere,5.033333,42.683333
afkehasle,5.576111,43.015556
afkera,11.1,38.866667
afkera,13.819578,39.360032
afkire,11.633333,37.5
aflata,5.333333,38.7
afoda,10.233333,34.65
