baisy-thy,50.6,4.466667
baive,50.566667,4.8
bakel,51,5.116667
bakergem,50.866667,4.066667
balatre,50.5,4.633333
balderij,51.266667,4.933333
balei,50.916667,3.883333
balgerhoek,51.2,3.516667
balkenbrug,51.183333,3.85
balkerstraat,50.933333,4.6
ballaar,50.966667,4.983333
balleweier,50.983333,5.4
ballons,50.716667,3.2
baltenshoek,50.883333,3.566667
baltert,49.75,5.8
bambois,50.383333,4.7
bambrick,50.95,5.3
bambrugge,50.916667,3.933333
banbuche,50.35,6.016667
ban dalle,49.8,4.966667
ban de laviot,49.833333,5
banes-sarts,50.016667,5.116667
baneu,50.066667,5.833333
banoyard,50.466667,5.8
bansions,50.533333,5.883333
banterlez,50.583333,4.45
barakken,50.783333,3.116667
baranzy,49.566667,5.683333
baraque,50.583333,3.7
baraque,50.65,5.883333
baraque de fraiture,50.25,5.733333
baraque dumont,50.166667,5.95
baraque dupont,50.15,5.933333
baraque grember,50.15,5.95
barbencon,50.216667,4.266667
barberie,50.65,3.55
barbinfosse,50.683333,3.666667
barbotte,50.566667,5.283333
barcene,50.283333,5.1
barchon,50.666667,5.7
barenberg,51,5.083333
barges,50.583333,3.383333
barisoeul,50.583333,3.566667
baronheid,50.483333,5.966667
baronsheide,50.933333,4.833333
baronville,50.133333,4.95
barouche,50.566667,4.216667
barriere decaussines,50.583333,4.133333
barriere de champlon,50.383333,5.083333
barriere dhaubreux,50.333333,4.066667
barry,50.583333,3.533333
barsdamhoek,51.016667,2.983333
barse,50.483333,5.266667
barsenalle,50.266667,5.1
barsy,50.383333,5.133333
barvaux,50.35,5.483333
barvoetschenhoek,50.983333,3.983333
barzin,50.066667,5.083333
basbeek,51.066667,3.65
bas bois,50.616667,5.75
bas bonlez,50.716667,4.7
bas coron,50.533333,3.633333
bascoup,50.466667,4.266667
bas du village,50.033333,4.333333
basecles,50.516667,3.633333
basel,51.15,4.3
bas forest,50.666667,3.55
basheers,50.733333,5.266667
bas laveu,50.616667,5.483333
bas masville,50.6,4.266667
bas-oha,50.516667,5.183333
