dolegne,45.5066667,14.2652778
dolenci,46.85,13.95
dolenci,46.8522222,16.2897222
dolenja brezovica,45.9525,14.4455556
dolenja briga,45.5213889,14.8208333
dolenja,45.7061111,14.7544444
dolenja kosana,45.6627778,14.1241667
dolenja lepa vas,45.9666667,15.4333333
dolenja pirosica,45.8833333,15.5333333
dolenja podgora,45.5333333,15.0666667
dolenja ravan,46.15,14.15
dolenja selca,45.9,14.9311111
dolenja straza,45.8,15.1
dolenja susica,45.7333333,15.0833333
dolenja trebusa,46.0913889,13.8402778
dolenja vac,45.7336111,14.0127778
dolenja vas pri mirni peci,45.8833333,15.1
dolenja zetina,46.1666667,14.15
dolenje brdo,46.135,14.1836111
dolenje dobravica,45.6333333,15.2666667
dolenje dole,45.9333333,15.2833333
dolenje gradisce,45.7683333,15.0588889
dolenje grcevje,45.85,15.2
dolenje jezero,45.7747222,14.3591667
dolenje kamence,45.8333333,15.15
dolenje kamenje,45.85,15.1666667
dolenje kamenje pri dobrnicu,45.8802778,14.9325
dolenje karteljevo,45.8666667,15.15
dolenje kronovo,45.85,15.25
dolenje lakovnice,45.75,15.1666667
dolenje mokro polje,45.8333333,15.2833333
dolenje otave,45.8358333,14.4152778
dolenje planina,45.8580556,13.9086111
dolenje poljane,45.6883333,14.5144444
dolenje skopice,45.9,15.55
dolenji bostanj,46.0094444,15.2908333
dolenji globodel,45.85,15.05
dolenji lazi,45.7641667,14.7175
dolenji logatec,45.9344444,14.2416667
dolenji maharovec,45.85,15.3
dolenji novaki,46.15,14.0333333
dolenji novi svet,45.9030556,14.145
dolenji podsumberk,45.8805556,14.9055556
dolenji suhadol,45.8,15.2833333
dolenji suhor,45.5,15.2
dolenji vecenbah,45.5533333,14.8311111
dolenjske toplice,45.7666667,15.0666667
dole pri krascah,46.1333333,14.7166667
dole pri litiji,46.0352778,15.0188889
dole pri polici,45.9927778,14.6686111
dolga njiva,45.9497222,14.9308333
dolga njive,46.5302778,15.8130556
dolga vas,45.6169444,14.8847222
dolga vas,46.5877778,16.4416667
dolge njive,46.0602778,14.1986111
dolgi rt,46.0505556,14.9286111
dol grande,45.7702778,13.7519444
dolic,46.85,16.1
dolina,46.4,14.3333333
dolina,46.5391667,16.5066667
dolje,46.1905556,13.7169444
dolnja bitnja,45.6102778,14.1844444
dolnja lokvica,45.6666667,15.2666667
dolnja prekopa,45.85,15.3833333
dolnja rjavica,46.2236111,15.6516667
dolnja stara vas,45.9,15.2833333
dolnja tezka voda,45.7666667,15.2
dolnja topla reber,45.7547222,14.9705556
dolnje cerovo,45.9788889,13.5530556
dolnje lezece,45.6775,13.98
dolnje lozine,45.6872222,14.8111111
dolnje mrasevo,45.7666667,15.1166667
dolnje orle,45.9833333,15.3333333
dolnje retje,45.8208333,14.6505556
dolnji kot,45.7930556,14.9783333
dolnji kriz,45.8636111,14.8975
dolnji puzevci,46.7125,16.0861111
dolnji suhor,45.1833333,15.2666667
dolnji vrh,45.9625,14.9325
dolnji zemon,45.5480556,14.2661111
dol otlica,45.9272222,13.9086111
dol pri borovnici,45.9294444,14.3538889
dol pri ljubljani,46.0886111,14.6008333
dol pri vogljah,45.725,13.8138889
dolsko,46.0919444,14.6772222
dol-suha,46.3333333,14.9166667
dolz,45.7611111,15.2516667
domajinci,46.7413889,16.0505556
domanjsevci,46.7816667,16.3061111
domzale,46.1380556,14.5977778
donacka gora,46.25,15.7333333
donja sevnica,45.95,15.0166667
donje kamnice,45.8283333,15.1508333
donji vrsnik,46.0166667,14.1
dorfarje,46.2,14.3333333
dorinbergo,45.8897222,13.7369444
dornava,46.4366667,15.9536111
dotovlje,45.7580556,13.8322222
dovie,46.4680556,13.9447222
dovze,46.4619444,15.1661111
draga,45.6336111,14.6547222
dragatus,45.5208333,15.1755556
drage,45.7,15.2666667
dragomelj,46.1166667,14.6
dragomer,46.0166667,14.3833333
dragonja,45.4605556,13.66
dragonja vas,46.3880556,15.7275
dragotinci,46.5836111,16.0363889
dramlje,46.2736111,15.3947222
drascice,45.6666667,15.3666667
dravce,46.5833333,15.1333333
dravlje,46.0833333,14.4833333
dravograd,46.5880556,15.0191667
dravski dvor,46.4672222,15.7163889
draza vas,46.3333333,15.4833333
drazenci,46.3833333,15.85
drazen vrh,46.6594444,15.81
drazgose,46.25,14.1833333
drazica,45.9111111,14.3761111
drenje,45.7833333,15.0166667
drenov gric,45.9977778,14.3327778
drensko rebro,46.1,15.5166667
drescozze,45.6508333,14.2227778
dresenza picco,46.2541667,13.6263889
