phikwe,-22.0166667,27.8333333
phologolo,-24.6516667,25.9258333
phukumakahu,-20.7,24.4166667
pilane,-24.45,26.1333333
pilikwe,-22.7833333,27.2333333
puluhelo,-19.7,23.6833333
rakuku,-19.5166667,23.8666667
ramakonami,-22.9333333,27.4666667
ramaphato,-24.7166667,25.5166667
rammu,-19.9166667,22.65
ramotsaodi,-19.7833333,22.3333333
ramotswa,-24.8666667,25.8166667
ranku,-24.7086111,25.7694444
rantsadi,-20.0333333,22.5
ranwanalenaus,-19.5833333,22.7833333
ratholo,-22.6833333,27.5833333
sadibas,-18.9666667,23.0166667
salapitos,-19.0166667,22.3666667
salidiro,-18.8,22.4
samandozis,-18.6666667,22.25
samusipas,-18.7333333,22.3333333
sanie,-25.4333333,22.9
sankauas kraal,-19.8333333,22.25
sansake,-21.95,28.1833333
sapakanes,-19.8333333,23.6166667
sebe,-18.8,25.5166667
sebina,-20.8666667,27.25
sebutu,-18.7166667,25.7
sefhetla,-25.35,25.3666667
sefophe,-22.1833333,27.9666667
segara,-20.2333333,25.2666667
sehengo,-18.2666667,21.7833333
sehithwa,-20.4666667,22.7166667
sekgwa,-24.6661111,25.9111111
sekhawawa,-25.15,25.0833333
sekheng,-25.25,24.8
sekoma,-24.4,23.8833333
sekumis kraal,-19.9666667,22.3666667
selemela,-24.6633333,25.9163889
selika,-23.0166667,27.7666667
seluipe,-22.05,27.55
senikh,-23.5666667,25.7833333
seokane,-22.0333333,27.4166667
serokhe,-23.05,27.3666667
serowe,-22.3833333,26.7166667
sesaloa,-21.6666667,25.7166667
sesume,-21.0,24.35
sevrelela,-24.9,24.9166667
shadihadi,-23.6333333,25.75
shakawe,-18.3666667,21.85
shakawe,-23.15,27.1166667
shakse,-22.4166667,26.7333333
shaleshanto,-19.15,23.9666667
shashis,-19.9833333,23.4
shawila,-20.25,27.2666667
shoshong,-23.0333333,26.5166667
shushong,-22.95,26.4833333
siambiza,-18.0166667,23.3166667
sihoro,-20.4833333,24.5
silokwalela,-25.05,25.1333333
simati,-18.15,24.0666667
skegau,-18.9666667,22.3833333
sofala,-23.0333333,27.4666667
soromesis,-19.35,22.25
stumkies dam,-26.3666667,20.7
sua,-20.05,26.2
sukwane,-20.8333333,24.3666667
sunnyside,-21.6666667,22.05
tagu,-20.7333333,24.8666667
takachu,-22.55,21.9166667
tamasane,-22.3166667,27.3666667
tantebane,-20.8833333,27.5833333
tau stadt,-22.6833333,27.4666667
thabatskudu,-20.7333333,25.7666667
thamaga,-24.7166667,25.5333333
the mall,-24.6580556,25.9158333
tikaseoulo,-20.2166667,23.2
tipa,-25.4166667,25.2166667
tlabala,-22.4833333,26.3166667
tlala mabeli,-21.2666667,26.3
tlhape,-24.5208333,25.9261111
tlhapin,-23.3166667,21.7333333
tlhareseleele,-25.4833333,25.6333333
tlogoeankwes,-19.1166667,23.4166667
tlokhoetonnas,-19.5166667,22.9666667
tlokweng,-24.6686111,25.9711111
tlopse,-22.35,27.65
tobane,-21.95,27.9
tobgat,-24.7666667,25.65
tonota,-21.4833333,27.4833333
toping,-21.9333333,28.1
toteng,-20.3833333,22.95
totoru,-25.65,25.0166667
tsabong,-26.05,22.45
tsane,-24.0333333,21.9
tsau,-20.15,22.45
tsekanyani,-19.8833333,26.6166667
tshapatain,-20.3666667,25.15
tshoroga,-20.35,25.1666667
tshwane,-22.4,22.05
tsigara,-20.3333333,25.8166667
tsimo ea pula,-22.15,26.7833333
tsipi,-21.8,25.8833333
tsitle,-23.2333333,25.7166667
tsuli village,-19.8833333,26.5166667
tubani,-24.7666667,24.2333333
village,-24.6677778,25.9366667
vlei,-25.1333333,25.4666667
wegdraai,-25.3333333,23.5
werda,-25.2666667,23.2833333
xhane,-20.2333333,25.0666667
zuwe,-23.05,24.8333333
